Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-30,00:15,53.9,42.2,64.5,0.0,0,30.21,E,2.8,4.6,0.0,62.9,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,00:30,53.5,41.2,62.9,0.0,0,30.21,E,1.9,3.1,0.0,63.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,00:45,53.4,41.0,62.7,0.0,0,30.21,E,2.7,4.6,0.0,63.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,01:00,52.2,40.6,64.6,0.0,0,30.21,E,3.1,4.2,0.0,63.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,01:15,52.4,40.7,64.2,0.0,0,30.21,SE,2.7,4.6,0.0,63.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,01:30,53.4,40.8,62.0,0.0,0,30.22,E,2.0,3.9,0.0,63.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,01:45,52.7,40.8,63.8,0.0,0,30.22,E,2.9,3.9,0.0,63.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,02:00,52.7,40.8,63.9,0.0,0,30.22,SE,3.2,4.9,0.0,63.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,02:15,52.0,40.7,65.2,0.0,0,30.22,SE,3.5,6.0,0.0,63.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,02:30,50.0,40.5,69.9,0.0,0,30.22,SE,3.7,4.9,0.0,63.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,02:45,51.0,40.9,68.2,0.0,0,30.22,SE,3.8,4.6,0.0,63.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,03:00,49.9,40.7,70.7,0.0,0,30.23,SE,4.9,5.7,0.0,63.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,03:15,50.0,40.9,71.0,0.0,0,30.23,E,5.1,6.4,0.0,63.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,03:30,50.0,40.9,70.8,0.0,0,30.23,E,3.9,6.0,0.0,63.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,03:45,50.0,41.4,72.2,0.0,0,30.23,E,4.1,5.7,0.0,63.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,04:00,50.4,41.6,71.7,0.0,0,30.24,SE,2.9,3.5,0.0,63.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,04:15,50.5,41.7,71.8,0.0,0,30.24,SE,3.3,4.9,0.0,63.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
2020-09-30,04:30,50.9,41.8,71.0,0.0,0,30.24,E,3.3,5.7,0.0,63.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:12.477333
