Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-01,00:15,54.0,42.9,65.9,0.0,0,29.85,SW,10.1,16.4,0.0,69.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,00:30,54.3,43.0,65.6,0.0,0,29.85,SW,10.6,16.7,0.0,69.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,00:45,52.0,45.9,79.4,0.22,0,29.86,SW,12.1,21.4,0.65,69.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,01:00,50.1,47.8,91.5,0.04,0,29.87,SW,8.4,13.5,0.77,69.5,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,01:15,49.5,46.5,89.4,0.03,0,29.87,S,6.3,10.7,0.78,69.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,01:30,49.7,46.7,89.5,0.0,0,29.87,SW,8.1,14.2,0.76,69.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,01:45,50.0,46.8,88.6,0.0,0,29.87,SW,8.7,14.2,0.63,69.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,02:00,50.0,46.7,88.1,0.0,0,29.87,SW,8.5,12.1,0.32,69.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,02:15,50.1,46.6,87.6,0.0,0,29.87,SW,6.6,10.7,0.21,69.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,02:30,50.0,46.6,87.8,0.0,0,29.88,SW,6.6,11.4,0.19,69.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,02:45,50.1,47.0,88.7,0.0,0,29.88,S,4.6,9.2,0.2,69.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,03:00,50.0,46.3,86.9,0.0,0,29.88,SW,7.5,12.4,0.17,69.2,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,03:15,49.5,46.3,88.5,0.0,0,29.88,SW,8.0,12.4,0.12,69.2,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,03:30,49.1,46.1,89.6,0.0,0,29.88,SW,7.2,10.7,0.28,69.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,03:45,48.8,45.9,89.6,0.0,1,29.88,SW,8.4,14.2,0.0,69.1,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,04:00,49.0,45.9,88.8,0.0,2,29.88,SW,7.9,11.0,0.0,69.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
2020-07-01,04:15,49.1,45.9,88.7,0.01,2,29.89,SW,7.1,11.0,0.47,69.0,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:44:24.965128
