Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-21,00:15,51.8,45.0,77.3,0.0,N @0.0,0.0,0.0,0,62.8,30.1,51.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:50.924948
2019-09-21,00:30,50.9,45.0,79.9,0.0,N @0.0,0.0,0.0,0,62.8,30.1,50.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:50.924948
2019-09-21,00:45,51.0,44.5,78.3,0.0,N @0.0,0.0,0.0,0,62.8,30.11,50.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:50.924948
2019-09-21,01:00,49.6,44.0,80.9,0.0,N @0.0,0.0,0.0,0,62.8,30.11,49.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:50.924948
2019-09-21,01:15,50.0,44.4,80.8,0.0,N @0.0,0.0,0.0,0,62.8,30.12,49.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:50.924948
2019-09-21,01:30,48.8,43.9,83.2,0.0,N @0.0,0.0,0.0,0,62.8,30.12,48.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:50.924948
2019-09-21,01:45,48.5,44.2,84.7,0.0,N @0.0,0.0,0.0,0,62.7,30.12,48.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:50.924948
2019-09-21,02:00,48.4,44.3,85.7,0.0,N @0.0,0.0,0.0,0,62.7,30.12,48.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:50.924948
2019-09-21,02:15,48.7,44.3,84.7,0.0,N @0.0,0.0,0.0,0,62.7,30.12,48.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:50.924948
2019-09-21,02:30,49.1,44.4,83.8,0.0,N @0.0,0.0,0.05,0,62.7,30.12,48.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:57:50.924948
