Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-03,00:15,31.8,30.0,93.4,0.0,0,30.09,NE,4.5,6.4,0.63,46.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
2020-11-03,00:30,31.0,29.2,93.9,0.0,0,30.09,NE,4.6,6.0,0.38,46.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
2020-11-03,00:45,29.4,27.6,94.7,0.0,0,30.09,E,3.1,4.2,0.54,46.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
2020-11-03,01:00,29.9,28.8,97.5,0.0,0,30.09,N ,3.0,4.9,0.8,46.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
2020-11-03,01:15,30.7,29.6,96.6,0.0,0,30.09,E,4.1,5.3,0.87,46.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
2020-11-03,01:30,28.7,27.5,97.6,0.0,0,30.09,E,3.7,4.9,0.88,46.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
2020-11-03,01:45,29.8,28.9,98.0,0.0,0,30.08,E,3.8,5.3,0.9,46.4,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
2020-11-03,02:00,30.3,29.1,96.8,0.0,0,30.07,NE,2.8,4.6,0.92,46.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
2020-11-03,02:15,30.8,29.8,97.2,0.0,0,30.07,NE,3.6,5.3,0.93,46.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
2020-11-03,02:30,29.2,28.0,97.3,0.0,0,30.07,E,2.3,3.9,0.93,46.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
2020-11-03,02:45,27.4,26.2,98.1,0.0,0,30.06,E,3.6,4.6,0.94,46.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:54.087321
