Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,41.9,35.1,76.4,0.0,S@8.5,13.2,0.0,0,40.3,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-02,23:30,42.6,35.0,74.3,0.0,S@10.2,19.2,0.0,0,40.3,30.03,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-02,23:45,42.5,35.1,74.7,0.0,SW@12.9,18.5,0.0,0,40.3,30.03,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-02,24:00,41.7,35.2,77.4,0.0,SW@9.6,14.2,0.0,0,40.4,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-03,00:15,40.8,35.3,80.4,0.0,SW@7.5,12.1,0.0,0,40.4,30.03,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-03,00:30,40.9,35.2,79.9,0.0,SW@7.3,13.5,0.0,0,40.4,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-03,00:45,41.9,35.1,76.6,0.0,SW@11.4,17.1,0.0,0,40.4,30.01,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-03,01:00,41.5,35.0,77.4,0.0,SW@12.7,20.3,0.0,0,40.4,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-03,01:15,40.8,34.9,79.3,0.0,SW@12.2,18.5,0.0,0,40.4,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-03,01:30,41.8,35.1,76.9,0.0,SW@15.4,23.2,0.0,0,40.4,30.01,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-03,01:45,41.8,35.1,76.9,0.0,SW@11.3,18.5,0.0,0,40.4,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
2020-03-03,02:00,41.9,35.1,76.6,0.0,SW@11.2,18.5,0.0,0,40.4,30.01,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:50:30.942397
