Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-06-21,00:15,49.4,50.0,48.8,97.7,0.85,S@5.4,8.2,62.1,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,00:30,49.3,49.8,48.8,98.0,0.85,S@4.8,7.8,62.1,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,00:45,49.3,49.8,48.9,98.2,0.86,S@4.5,8.5,62.1,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,01:00,49.3,49.9,48.9,98.3,0.87,S@4.6,7.8,62.0,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,01:15,49.3,49.9,49.0,98.5,0.87,SW@4.0,7.1,62.0,0.01,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,01:30,49.3,49.9,49.0,98.6,0.87,S@3.8,6.7,61.9,0.0,0,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,01:45,49.5,50.0,49.1,98.7,0.87,S@4.2,7.8,61.9,0.01,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,02:00,49.3,49.9,49.1,98.9,0.86,S@5.5,9.2,61.8,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,02:15,49.4,50.0,49.1,99.0,0.86,SW@5.1,8.2,61.8,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,02:30,49.5,50.0,49.2,99.2,0.86,SW@4.8,8.2,61.8,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,02:45,49.4,49.9,49.2,99.2,0.86,SW@4.1,7.4,61.7,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,03:00,49.3,49.9,49.1,99.1,0.86,S@4.9,8.2,61.7,0.01,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,03:15,49.3,49.9,49.1,99.0,0.85,S@4.2,6.0,61.6,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,03:30,49.3,49.9,49.0,98.9,0.85,S@4.1,6.4,61.6,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,03:45,49.3,49.8,49.1,99.0,0.84,S@4.3,6.7,61.6,0.0,1,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,04:00,49.4,49.9,49.2,99.1,0.84,S@3.8,6.4,61.5,0.0,2,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,04:15,49.4,49.9,49.2,99.1,0.84,S@3.9,5.7,61.5,0.0,2,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,04:30,49.4,49.9,49.2,99.2,0.84,S@3.6,5.3,61.4,0.0,6,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,04:45,49.5,50.0,49.3,99.3,0.85,S@2.6,4.2,61.4,0.0,12,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,05:00,49.6,50.1,49.5,99.6,0.85,S@2.5,4.9,61.3,0.0,17,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,05:15,49.7,50.1,49.5,99.5,0.85,S@3.3,6.4,61.3,0.0,21,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,05:30,49.7,50.3,49.5,99.1,0.85,S@4.2,7.1,61.3,0.0,37,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,05:45,49.8,50.4,49.4,98.3,0.85,S@4.5,6.4,61.2,0.0,59,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,06:00,50.1,50.6,49.5,97.9,0.84,S@4.1,6.4,61.2,0.0,62,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,06:15,50.2,50.7,49.6,97.9,0.84,S@3.7,6.0,61.1,0.0,47,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,06:30,50.4,50.9,49.6,96.8,0.83,S@4.6,7.4,61.1,0.0,87,30.12,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,06:45,50.7,51.2,49.6,95.7,0.8,S@4.7,8.5,61.0,0.0,121,30.12,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,07:00,51.0,51.5,49.6,94.7,0.74,S@4.5,7.8,61.0,0.0,129,30.13,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,07:15,51.5,52.0,49.7,93.4,0.65,S@4.5,6.4,61.0,0.0,152,30.13,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,07:30,52.2,52.7,49.9,91.6,0.51,SW@3.8,6.4,60.9,0.0,186,30.13,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
2013-06-21,07:45,52.3,52.6,49.3,89.4,0.29,S@4.9,7.1,60.9,0.0,224,30.13,"Lind, Lind, Adams County",300028,Lind,2017-12-10 09:50:38.615338
