Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,24.9,3.1,40.3,0.0,NW@3.6,4.9,0.0,0,33.0,38.4,5.4,30.32,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,00:30,25.5,3.3,39.3,0.0,NW@3.7,4.9,0.0,0,33.0,38.4,5.4,30.32,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,00:45,26.1,3.1,37.9,0.0,NW@3.4,3.9,0.0,0,32.9,38.4,5.4,30.32,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,01:00,24.8,3.6,41.4,0.0,NW@3.6,4.2,0.0,0,32.9,38.4,5.4,30.32,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,01:15,24.7,4.8,43.8,0.0,NW@3.9,4.6,0.0,0,32.8,38.3,5.4,30.32,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,01:30,25.6,5.5,43.5,0.0,NW@3.7,4.6,0.0,0,32.7,38.3,5.4,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,01:45,25.8,5.1,42.1,0.0,NW@3.4,4.2,0.0,0,32.7,38.3,5.4,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,02:00,28.0,4.8,37.7,0.0,NW@2.4,3.1,0.0,0,32.6,38.3,5.4,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,02:15,28.9,4.2,35.0,0.0,N@1.5,3.5,0.0,0,32.6,38.3,5.4,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,02:30,28.0,4.8,37.4,0.0,N@3.5,4.2,0.0,0,32.5,38.3,5.4,30.31,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,02:45,27.2,4.9,39.2,0.0,N@3.1,4.2,0.0,0,32.5,38.3,5.4,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,03:00,27.7,5.0,38.4,0.0,N@3.3,3.9,0.0,0,32.5,38.3,5.4,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,03:15,27.0,6.2,41.9,0.0,N@3.5,4.2,0.0,0,32.4,38.3,5.4,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,03:30,26.2,7.1,45.3,0.0,NW@2.7,3.1,0.0,0,32.4,38.2,5.4,30.29,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,03:45,28.2,4.3,36.4,0.0,NW@0.4,2.4,0.0,0,32.4,38.2,5.4,30.29,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,04:00,28.1,4.2,36.3,0.0,SE@1.4,4.2,0.0,0,32.3,38.2,5.4,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,04:15,27.5,4.6,38.0,0.0,N@2.0,2.8,0.0,0,32.3,38.2,5.4,30.29,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,04:30,26.6,6.6,43.5,0.0,NW@2.4,4.6,0.0,0,32.3,38.2,5.4,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,04:45,27.2,5.8,40.8,0.0,NW@2.5,3.9,0.0,0,32.3,38.2,5.4,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,05:00,26.1,8.1,47.7,0.0,NW@3.5,4.6,0.0,0,32.3,38.2,5.4,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,05:15,26.6,9.0,48.6,0.0,NW@3.9,5.3,0.0,0,32.3,38.2,5.4,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,05:30,26.7,8.1,46.3,0.0,NW@3.8,4.9,0.0,0,32.2,38.1,5.4,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,05:45,26.5,8.0,46.6,0.0,NW@3.0,4.2,0.0,0,32.2,38.1,5.4,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,06:00,26.6,8.1,46.8,0.0,NW@3.5,4.9,0.0,0,32.2,38.1,5.4,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,06:15,26.6,7.4,45.3,0.0,NW@3.7,4.9,0.0,0,32.2,38.1,5.4,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,06:30,26.3,7.3,45.7,0.0,NW@4.2,4.9,0.0,0,32.2,38.1,5.4,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,06:45,26.4,7.3,45.4,0.0,NW@3.6,4.6,0.0,0,32.2,38.1,5.4,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,07:00,26.5,7.4,45.5,0.0,N@3.5,4.6,0.0,0,32.2,38.1,5.4,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,07:15,26.6,7.4,45.1,0.0,NW@3.8,4.9,0.0,0,32.2,38.1,5.4,30.28,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
2019-10-31,07:30,27.0,7.2,43.9,0.0,N@3.6,4.6,0.0,0,32.2,38.0,5.4,30.27,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:18.097251
