Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,36.2,17.1,45.4,0.0,W@0.7,2.8,0.0,0,35.0,34.4,9.5,30.12,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-04,23:30,36.7,16.3,43.1,0.0,S@2.6,4.2,0.0,0,34.9,34.4,9.5,30.12,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-04,23:45,36.4,16.4,43.6,0.0,SE@4.4,5.7,0.0,0,34.8,34.4,9.5,30.12,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-04,24:00,35.9,16.3,44.4,0.0,S@3.3,4.6,0.0,0,34.7,34.4,9.5,30.12,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,00:15,35.1,16.4,46.0,0.0,SW@2.8,4.2,0.0,0,34.7,34.4,9.5,30.12,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,00:30,34.1,17.4,50.0,0.0,W@3.0,4.6,0.0,0,34.6,34.4,9.5,30.11,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,00:45,34.0,18.5,52.5,0.0,W@3.2,3.9,0.0,0,34.5,34.4,9.5,30.11,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,01:00,34.5,18.7,52.0,0.0,W@2.6,4.2,0.0,0,34.4,34.4,9.5,30.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,01:15,34.0,18.9,53.5,0.0,W@3.2,3.9,0.0,0,34.4,34.4,9.5,30.11,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,01:30,33.9,18.0,51.8,0.0,W@2.8,3.5,0.0,0,34.3,34.4,9.5,30.11,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,01:45,34.4,17.7,50.0,0.0,W@2.8,3.5,0.0,0,34.3,34.4,9.5,30.11,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,02:00,35.1,17.3,47.9,0.0,SW@2.9,4.9,0.0,0,34.2,34.4,9.5,30.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,02:15,35.1,17.4,48.1,0.0,S@2.2,2.8,0.0,0,34.2,34.5,9.5,30.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,02:30,34.8,17.4,48.6,0.0,S@2.8,3.9,0.0,0,34.1,34.5,9.5,30.09,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,02:45,34.2,17.3,49.5,0.0,S@3.1,4.6,0.0,0,34.1,34.5,9.5,30.09,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,03:00,33.3,17.6,52.0,0.0,S@3.3,4.6,0.0,0,34.0,34.5,9.5,30.08,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,03:15,33.3,18.0,52.9,0.0,S@3.8,5.3,0.0,0,34.0,34.5,9.5,30.08,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,03:30,32.3,18.1,55.5,0.0,W@3.9,4.6,0.0,0,33.9,34.5,9.5,30.08,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,03:45,32.0,18.1,56.3,0.0,W@3.6,4.9,0.0,0,33.8,34.5,9.5,30.08,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,04:00,32.5,17.6,53.8,0.0,W@3.4,4.2,0.0,0,33.8,34.5,9.5,30.08,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,04:15,33.3,17.1,51.0,0.0,SW@3.5,4.2,0.0,0,33.8,34.5,9.5,30.07,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,04:30,32.5,16.7,51.7,0.0,W@2.5,3.1,0.0,0,33.7,34.5,9.5,30.07,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,04:45,32.3,16.4,51.4,0.0,W@2.1,3.1,0.0,0,33.7,34.5,9.5,30.07,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,05:00,32.5,16.1,50.5,0.0,NW@0.9,2.8,0.0,0,33.6,34.5,9.5,30.06,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,05:15,33.3,15.9,48.3,0.0,E@2.4,3.9,0.0,0,33.6,34.5,9.5,30.06,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,05:30,33.1,16.0,49.0,0.0,E@3.3,3.9,0.0,0,33.6,34.5,9.5,30.06,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,05:45,33.1,16.1,49.2,0.0,SE@3.7,5.3,0.0,0,33.5,34.5,9.5,30.06,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,06:00,33.0,16.2,49.7,0.0,SE@3.7,4.9,0.0,0,33.5,34.5,9.5,30.05,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,06:15,33.4,15.9,48.2,0.0,SE@3.0,4.2,0.0,0,33.5,34.5,9.5,30.05,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,06:30,32.9,16.1,49.7,0.0,SE@3.7,4.9,0.0,2,33.5,34.5,9.5,30.05,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,06:45,32.8,16.0,49.7,0.0,SE@2.5,3.9,0.0,5,33.4,34.5,9.5,30.05,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,07:00,33.0,16.0,49.2,0.0,SE@2.7,3.5,0.0,17,33.4,34.5,9.5,30.05,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,07:15,33.1,16.0,49.0,0.0,SE@1.3,2.8,0.0,31,33.4,34.5,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,07:30,33.3,16.3,49.2,0.0,SE@2.7,4.2,0.0,51,33.4,34.5,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,07:45,33.3,17.4,51.4,0.0,SE@2.7,3.9,0.0,73,33.4,34.5,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,08:00,33.9,18.3,52.3,0.0,SE@2.0,3.5,0.0,90,33.3,34.4,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,08:15,34.5,18.2,51.0,0.0,S@2.9,4.2,0.0,120,33.3,34.4,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,08:30,35.6,18.5,49.3,0.0,SE@3.6,6.0,0.0,218,33.3,34.4,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,08:45,35.8,18.3,48.7,0.0,SE@5.3,9.2,0.0,188,33.3,34.4,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,09:00,35.6,18.4,49.2,0.0,SE@6.1,9.2,0.0,177,33.3,34.4,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,09:15,35.6,18.5,49.3,0.0,SE@6.5,9.9,0.0,194,33.3,34.4,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,09:30,36.0,19.1,49.8,0.0,SE@5.5,8.5,0.0,199,33.3,34.4,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,09:45,36.6,19.4,49.3,0.0,SE@5.4,8.5,0.0,293,33.3,34.4,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,10:00,38.0,19.6,47.1,0.0,SE@6.0,8.2,0.0,320,33.3,34.4,9.5,30.04,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,10:15,37.7,19.6,47.6,0.0,SE@6.7,9.2,0.0,362,33.3,34.4,9.5,30.03,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,10:30,39.0,20.0,46.1,0.0,SE@7.6,10.7,0.0,473,33.3,34.4,9.5,30.03,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,10:45,39.0,20.1,46.1,0.0,SE@8.0,11.7,0.0,476,33.3,34.4,9.5,30.02,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,11:00,39.9,20.6,45.7,0.0,SE@7.3,11.0,0.0,452,33.3,34.4,9.5,30.02,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,11:15,40.7,21.1,45.2,0.0,SE@6.9,11.4,0.0,537,33.3,34.4,9.5,30.02,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
2020-03-05,11:30,41.0,21.2,44.7,0.0,SE@6.8,10.3,0.0,504,33.4,34.4,9.5,30.01,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-06-01 07:24:24.994615
