Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,32.1,31.9,99.2,0.0,0,N ,0.0,0.0,0.85,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,00:30,32.1,31.9,99.2,0.0,0,N ,0.0,0.0,0.86,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,00:45,32.1,31.9,99.3,0.0,0,N ,0.0,0.0,0.88,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,01:00,32.0,31.9,99.2,0.0,0,NE,0.0,1.4,0.88,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,01:15,32.1,31.9,99.3,0.0,0,NE,0.0,1.7,0.89,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,01:30,32.1,31.9,99.3,0.0,0,NE,0.3,2.4,0.89,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,01:45,32.2,32.0,99.3,0.0,0,NE,0.0,1.4,0.89,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,02:00,32.2,32.0,99.3,0.0,0,N ,0.0,0.0,0.89,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,02:15,32.3,32.2,99.3,0.0,0,SE,0.3,2.4,0.88,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,02:30,32.3,32.2,99.3,0.0,0,SE,1.2,2.4,0.86,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,02:45,32.3,32.1,99.3,0.0,0,N ,0.0,0.0,0.85,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,03:00,32.3,32.2,99.3,0.0,0,S,0.4,2.8,0.84,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,03:15,32.3,32.1,99.3,0.0,0,S,0.9,2.8,0.84,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,03:30,32.2,32.0,99.3,0.0,0,S,0.0,1.4,0.84,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,03:45,32.1,32.0,99.3,0.0,0,N ,0.0,0.0,0.85,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,04:00,32.2,32.0,99.3,0.0,0,N ,0.0,0.0,0.86,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
2017-03-09,04:15,32.1,31.9,99.3,0.0,0,N ,0.0,0.0,0.87,32.4,"Broadview, Kittitas County",330043,Broadview,2020-12-16 08:29:18.204153
