Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,53.7,43.7,68.8,0.0,E@5.2,8.9,0.0,0,55.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,00:30,54.2,43.7,67.3,0.0,SE@2.5,5.7,0.0,0,54.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,00:45,53.5,45.1,73.0,0.0,NE@3.5,8.9,0.0,0,54.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,01:00,48.8,46.1,90.4,0.0,NE@4.0,6.0,0.0,0,54.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,01:15,47.3,45.5,93.4,0.0,E@3.6,5.3,0.08,0,54.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,01:30,47.0,45.9,95.7,0.0,E@5.5,6.7,0.19,0,54.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,01:45,47.7,46.4,95.3,0.0,NE@4.9,6.4,0.25,0,54.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,02:00,47.6,46.3,95.2,0.0,NE@5.6,7.4,0.26,0,54.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,02:15,47.9,46.7,95.3,0.0,NE@5.8,7.4,0.18,0,54.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,02:30,48.0,46.7,95.5,0.0,NE@4.9,6.4,0.16,0,54.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,02:45,47.9,46.7,95.3,0.0,NE@4.5,6.7,0.14,0,54.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,03:00,48.4,46.9,94.5,0.0,NE@4.1,7.1,0.1,0,54.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,03:15,48.2,46.8,94.9,0.0,NE@4.4,6.0,0.09,0,54.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,03:30,48.6,47.2,94.9,0.0,NE@5.4,6.7,0.08,0,54.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,03:45,48.7,47.2,94.5,0.0,NE@3.3,5.3,0.07,0,54.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,04:00,48.7,47.5,95.2,0.0,E@4.1,6.0,0.08,0,54.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,04:15,49.0,47.7,95.2,0.0,E@5.0,6.7,0.14,0,54.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,04:30,49.2,47.8,94.8,0.0,NE@5.6,6.7,0.07,0,54.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,04:45,49.5,48.0,94.4,0.0,NE@6.6,8.9,0.03,0,54.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,05:00,49.5,48.1,94.6,0.0,NE@6.1,8.9,0.03,0,54.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,05:15,49.3,48.0,95.1,0.0,NE@7.5,9.6,0.08,0,54.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,05:30,49.5,48.0,94.8,0.0,NE@6.7,8.5,0.43,0,54.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,05:45,49.4,47.9,94.2,0.0,NE@5.9,7.8,0.35,0,54.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,06:00,49.3,47.7,94.2,0.0,E@5.2,7.4,0.19,0,54.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,06:15,48.7,47.2,94.4,0.0,NE@3.7,7.4,0.18,0,54.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,06:30,48.5,47.2,95.1,0.0,E@6.8,9.6,0.24,0,54.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
2012-11-01,06:45,47.6,46.3,95.3,0.0,NE@5.6,7.1,0.33,0,54.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:38.736846
