Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-05,00:15,40.0,23.2,50.6,0.0,0,N ,2.3,5.3,0.0,46.8,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,00:30,39.2,22.8,51.3,0.0,0,N ,0.0,0.0,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,00:45,38.7,22.7,52.2,0.0,0,N ,0.0,0.0,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,01:00,38.1,22.2,52.4,0.0,0,S,0.0,1.4,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,01:15,35.1,22.6,60.0,0.0,0,N ,0.0,0.0,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,01:30,36.0,22.9,58.6,0.0,0,N ,0.0,0.0,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,01:45,37.3,22.7,55.3,0.0,0,N ,0.0,0.0,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,02:00,37.7,22.2,53.3,0.0,0,N ,0.0,0.0,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,02:15,37.9,21.8,51.9,0.0,0,S,1.3,4.9,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,02:30,36.6,22.0,55.2,0.0,0,SW,3.3,4.9,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,02:45,35.1,22.1,58.9,0.0,0,W,1.8,2.4,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,03:00,34.8,22.2,59.6,0.0,0,NW,0.7,3.5,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
2020-03-05,03:15,35.6,22.3,58.0,0.0,0,SW,2.2,4.2,0.0,46.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-16 00:44:03.310457
