Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,35.7,32.9,89.4,0.0,0,29.87,SE,7.1,9.9,0.0,40.9,42.6,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,00:30,35.7,33.2,90.2,0.0,0,29.87,SE,6.6,8.5,0.0,40.8,42.6,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,00:45,36.0,33.8,91.6,0.0,0,29.88,SE,6.3,9.6,0.04,40.7,42.6,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,01:00,35.2,33.4,92.9,0.0,0,29.87,SE,7.2,9.6,0.14,40.5,42.6,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,01:15,35.0,33.5,94.1,0.0,0,29.87,SE,8.4,10.3,0.32,40.4,42.6,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,01:30,34.5,33.1,94.6,0.0,0,29.87,SE,7.5,9.6,0.4,40.3,42.6,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,01:45,34.4,33.4,96.0,0.0,0,29.87,SE,7.9,10.7,0.52,40.2,42.5,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,02:00,33.3,32.5,96.8,0.0,0,29.87,SE,7.5,9.9,0.68,40.1,42.5,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,02:15,32.4,31.7,97.5,0.0,0,29.87,SE,6.0,7.4,0.81,40.0,42.5,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,02:30,32.5,32.1,98.2,0.0,0,29.87,SE,6.7,8.9,0.87,39.9,42.5,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,02:45,32.6,32.2,98.3,0.0,0,29.87,SE,7.1,9.6,0.9,39.8,42.5,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,03:00,32.7,32.2,98.3,0.0,0,29.87,SE,7.5,9.6,0.91,39.7,42.4,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,03:15,32.1,31.7,98.3,0.0,0,29.87,SE,7.8,9.6,0.92,39.5,42.4,26.3,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,03:30,31.4,30.9,98.5,0.0,0,29.87,SE,7.5,9.2,0.93,39.4,42.4,26.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,03:45,31.6,31.1,98.6,0.0,0,29.86,SE,8.0,10.3,0.94,39.3,42.3,26.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
2017-11-02,04:00,31.4,30.8,98.7,0.0,0,29.86,SE,7.3,8.9,0.94,39.2,42.3,26.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-16 04:26:35.838411
