Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-06-17,00:15,52.3,52.4,35.7,53.1,0.0,E@4.7,6.7,59.0,65.8,7.7,0.0,0,30.12,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:54:13.704326
2016-06-17,00:30,54.0,54.0,35.3,49.1,0.0,NE@4.0,5.7,58.7,65.7,7.7,0.0,0,30.12,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:54:13.704326
2016-06-17,00:45,54.1,54.2,35.3,48.8,0.0,NE@4.9,7.8,58.5,65.5,7.7,0.0,0,30.12,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:54:13.704326
2016-06-17,01:00,52.9,53.0,36.0,52.5,0.0,E@6.1,8.5,58.2,65.3,7.7,0.0,0,30.12,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:54:13.704326
2016-06-17,01:15,52.4,52.5,36.1,53.6,0.0,NE@4.8,6.7,58.0,65.1,7.7,0.0,0,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:54:13.704326
2016-06-17,01:30,53.5,53.7,35.8,50.8,0.0,NE@4.3,6.0,57.8,65.0,7.7,0.0,0,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:54:13.704326
2016-06-17,01:45,52.8,52.9,35.9,52.4,0.0,E@3.9,6.0,57.6,64.8,7.6,0.0,0,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:54:13.704326
2016-06-17,02:00,51.6,51.8,36.0,55.0,0.0,E@4.9,6.4,57.4,64.6,7.6,0.0,0,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:54:13.704326
2016-06-17,02:15,51.6,51.8,35.8,54.6,0.0,E@4.3,6.0,57.2,64.4,7.6,0.0,0,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:54:13.704326
2016-06-17,02:30,52.1,52.2,35.6,53.1,0.0,E@3.8,5.3,57.1,64.3,7.6,0.0,0,30.1,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:54:13.704326
