Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-11,23:15,16.2,16.0,13.3,96.3,0.0,S@3.0,3.9,30.8,32.0,17.2,0.0,0,29.83,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-11,23:30,16.1,16.0,13.3,96.2,0.0,SE@3.9,5.7,30.8,32.0,17.2,0.0,0,29.83,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-11,23:45,16.2,16.0,13.3,96.2,0.0,S@3.1,3.9,30.8,32.0,17.1,0.0,0,29.83,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-11,24:00,16.1,16.0,13.2,96.2,0.0,SE@3.7,5.3,30.8,32.0,17.2,0.0,0,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,00:15,16.1,16.0,13.3,96.3,0.0,SE@3.0,4.6,30.8,32.0,17.2,0.0,0,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,00:30,16.7,16.6,13.9,96.5,0.0,SE@3.7,5.7,30.8,32.0,17.2,0.0,0,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,00:45,16.8,16.7,14.0,96.7,0.0,SE@3.9,5.7,30.8,32.0,17.2,0.0,0,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,01:00,18.3,18.2,15.9,97.4,0.0,S@3.0,5.7,30.8,32.0,17.1,0.0,0,29.81,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,01:15,17.5,17.5,15.0,97.2,0.0,W@3.7,5.3,30.8,32.0,17.1,0.0,0,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,01:30,17.7,17.7,15.2,97.2,0.0,NW@4.2,6.7,30.8,32.0,17.2,0.0,0,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,01:45,22.2,22.0,20.5,99.1,0.0,SW@5.2,8.9,30.8,32.0,17.2,0.0,0,29.82,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,02:00,21.2,21.2,19.4,99.1,0.0,S@5.3,12.8,30.8,32.0,17.2,0.0,0,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,02:15,24.2,24.2,22.8,99.3,0.05,S@10.7,16.4,30.8,32.0,17.2,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,02:30,24.0,23.9,22.6,99.2,0.05,SE@12.6,17.8,30.8,32.0,17.2,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,02:45,24.3,24.2,22.9,98.8,0.06,SW@9.6,12.4,30.8,32.0,17.2,0.0,0,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,03:00,22.1,22.0,20.4,98.8,0.0,NW@7.7,9.9,30.8,32.0,17.1,0.0,0,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,03:15,23.5,23.3,21.9,98.6,0.06,W@7.4,12.4,30.8,32.0,17.2,0.0,0,29.81,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,03:30,24.4,24.2,22.4,96.4,0.07,SW@9.0,13.9,30.8,32.0,17.2,0.0,0,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,03:45,26.0,25.2,21.2,85.1,0.08,S@11.2,14.2,30.8,32.0,17.2,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,04:00,26.5,25.9,20.6,81.2,0.09,S@10.8,13.5,30.8,32.0,17.2,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,04:15,28.0,27.9,21.3,77.7,0.09,S@10.8,16.7,30.8,32.0,17.2,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,04:30,28.8,28.8,21.6,75.9,0.08,S@10.4,13.9,30.9,32.0,17.2,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,04:45,29.4,29.4,21.5,73.4,0.06,S@11.4,16.7,30.9,32.0,17.1,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,05:00,28.8,28.7,20.9,73.9,0.01,S@10.7,16.0,30.9,32.0,17.1,0.0,0,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,05:15,29.8,29.9,21.2,71.2,0.01,S@12.2,21.4,30.9,32.0,17.2,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,05:30,30.2,30.3,21.2,69.7,0.0,S@12.5,20.0,30.9,32.0,17.2,0.0,0,29.8,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,05:45,30.3,30.3,21.2,69.5,0.0,S@12.5,20.3,30.9,32.0,17.2,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,06:00,30.2,30.2,21.2,69.9,0.0,S@10.6,18.5,30.9,32.0,17.2,0.0,0,29.79,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,06:15,31.1,31.2,21.8,68.7,0.0,S@13.4,22.8,30.9,32.0,17.2,0.0,0,29.78,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,06:30,32.0,32.1,22.2,66.9,0.0,S@16.6,24.3,30.9,32.0,17.2,0.0,0,29.77,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,06:45,31.5,31.6,22.1,68.2,0.0,S@14.9,23.2,30.9,32.0,17.2,0.0,0,29.77,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,07:00,33.7,33.7,23.2,65.0,0.0,S@18.7,27.5,30.9,32.0,17.2,0.0,0,29.76,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,07:15,33.6,33.7,23.0,64.9,0.0,S@14.7,21.4,31.0,32.0,17.2,0.0,4,29.77,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,07:30,34.5,34.6,23.4,63.6,0.0,S@15.5,23.9,31.0,32.0,17.2,0.0,13,29.77,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,07:45,35.0,35.1,23.8,63.2,0.0,S@14.9,21.8,31.0,32.0,17.2,0.0,25,29.77,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,08:00,34.9,34.9,24.1,64.3,0.0,S@12.3,18.5,31.0,32.0,17.2,0.01,41,29.78,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,08:15,35.6,35.7,23.9,62.1,0.0,S@15.2,22.5,31.0,32.0,17.2,0.0,57,29.78,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
2019-02-12,08:30,35.9,35.9,23.9,61.4,0.0,S@12.2,17.8,31.0,32.0,17.1,0.0,77,29.78,"Prescott.N (Prescott North), Prescott, Walla Walla County",300222,Prescott.N,2019-06-26 13:17:47.194358
