Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-14,00:15,46.2,42.5,86.7,0.0,0,29.93,S,8.2,12.1,0.0,53.1,59.8,16.6,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:56.090082
2020-06-14,00:30,46.2,42.4,86.4,0.0,0,29.93,SE,9.5,13.2,0.0,52.9,59.7,16.6,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:56.090082
2020-06-14,00:45,45.8,42.2,87.0,0.0,0,29.94,SE,8.2,12.4,0.0,52.7,59.5,16.6,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:56.090082
2020-06-14,01:00,45.5,42.0,87.2,0.0,0,29.94,S,8.3,13.5,0.0,52.5,59.4,16.6,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:56.090082
2020-06-14,01:15,45.4,41.6,86.4,0.0,0,29.94,SE,8.7,13.9,0.0,52.3,59.3,16.6,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:56.090082
2020-06-14,01:30,45.0,41.5,87.3,0.0,0,29.94,SE,8.0,12.8,0.0,52.1,59.2,16.6,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:56.090082
2020-06-14,01:45,44.8,41.5,88.0,0.0,0,29.94,SE,8.0,10.7,0.0,51.9,59.0,16.5,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:56.090082
2020-06-14,02:00,44.5,41.4,89.0,0.0,0,29.94,SE,7.0,14.6,0.0,51.7,58.9,16.5,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:56.090082
2020-06-14,02:15,44.6,41.4,88.6,0.0,0,29.94,S,8.4,12.1,0.0,51.5,58.8,16.5,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:56.090082
2020-06-14,02:30,44.5,41.3,88.5,0.0,0,29.94,S,6.2,9.9,0.0,51.3,58.6,16.5,"Prescott.N, Prescott, Walla Walla County",300222,Prescott.N,2020-12-14 02:48:56.090082
