Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-04-28,00:15,38.1,38.2,35.8,91.4,0.0,S@8.0,11.4,44.4,49.5,20.5,0.0,0,30.05,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,00:30,37.6,37.7,35.6,92.2,0.0,S@8.8,12.1,44.1,49.4,20.5,0.0,0,30.06,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,00:45,37.1,37.1,35.6,94.2,0.0,S@8.7,11.4,43.9,49.3,20.5,0.0,0,30.06,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,01:00,36.6,36.7,35.4,95.2,0.0,S@7.7,10.7,43.6,49.2,20.5,0.0,0,30.06,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,01:15,36.8,36.8,35.2,94.1,0.0,S@8.1,13.9,43.4,49.1,20.5,0.0,0,30.06,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,01:30,36.9,36.9,34.9,92.7,0.0,S@9.7,14.2,43.2,49.0,20.5,0.0,0,30.07,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,01:45,36.4,36.4,34.8,94.0,0.0,S@9.7,12.1,43.0,48.9,20.4,0.0,0,30.07,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,02:00,36.2,36.3,34.8,94.4,0.0,S@9.0,11.4,42.8,48.8,20.4,0.0,0,30.07,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,02:15,35.7,35.7,34.5,95.3,0.0,S@6.1,8.9,42.6,48.7,20.4,0.0,0,30.08,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,02:30,35.7,35.8,34.5,95.4,0.0,S@7.5,10.7,42.5,48.6,20.4,0.0,0,30.09,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,02:45,35.4,35.5,34.4,96.1,0.0,S@7.0,10.3,42.3,48.5,20.4,0.0,0,30.09,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,03:00,35.6,35.7,34.6,96.3,0.0,SE@8.4,11.7,42.1,48.4,20.4,0.0,0,30.09,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,03:15,35.5,35.5,34.6,96.4,0.0,S@8.5,12.1,42.0,48.3,20.4,0.0,0,30.1,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,03:30,35.5,35.5,34.6,96.6,0.0,S@8.0,11.0,41.9,48.2,20.4,0.0,0,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,03:45,35.5,35.6,34.6,96.4,0.0,SE@8.5,11.4,41.8,48.1,20.4,0.0,0,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,04:00,35.6,35.7,34.6,96.0,0.0,SE@9.9,13.2,41.8,48.0,20.4,0.0,0,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,04:15,35.5,35.6,34.6,96.4,0.0,S@8.8,12.1,41.8,47.9,20.4,0.0,0,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,04:30,35.6,35.7,34.6,96.0,0.0,S@9.5,13.5,41.8,47.8,20.4,0.0,0,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,04:45,35.7,35.8,34.6,95.8,0.0,S@9.9,14.2,41.8,47.7,20.4,0.0,1,30.11,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,05:00,35.9,35.9,34.5,94.6,0.0,S@8.7,12.8,41.7,47.6,20.4,0.0,10,30.12,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,05:15,36.0,36.0,34.3,93.6,0.0,S@9.0,13.2,41.6,47.5,20.4,0.0,37,30.13,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,05:30,36.4,36.4,34.4,92.4,0.0,S@8.2,13.2,41.6,47.4,20.4,0.0,71,30.14,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,05:45,36.6,36.7,34.3,91.3,0.0,S@8.7,12.4,41.6,47.4,20.4,0.0,75,30.14,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,06:00,37.2,37.2,34.2,88.9,0.0,S@10.0,13.9,41.7,47.3,20.3,0.0,114,30.15,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,06:15,37.3,37.4,33.9,87.4,0.0,S@9.4,12.4,41.8,47.2,20.3,0.0,109,30.16,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,06:30,37.9,38.0,34.0,85.7,0.0,S@10.1,14.2,41.9,47.1,20.3,0.0,161,30.16,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,06:45,38.3,38.3,33.8,83.5,0.0,S@10.8,15.3,42.1,47.0,20.3,0.0,176,30.17,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,07:00,38.9,38.9,33.7,81.2,0.0,S@10.9,14.6,42.4,47.0,20.3,0.0,242,30.18,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,07:15,39.2,39.2,33.4,79.3,0.0,S@10.1,14.2,42.7,46.9,20.3,0.0,255,30.18,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,07:30,40.4,40.3,33.6,76.6,0.0,S@11.7,16.0,43.1,46.8,20.3,0.0,357,30.19,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,07:45,42.0,41.9,33.9,72.9,0.0,S@11.8,16.7,43.5,46.8,20.3,0.0,517,30.19,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,08:00,42.9,42.8,34.1,70.7,0.0,S@11.9,18.5,44.3,46.7,20.3,0.0,470,30.2,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,08:15,43.2,43.2,33.8,69.4,0.0,S@12.0,16.0,45.0,46.7,20.3,0.0,488,30.2,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,08:30,43.5,43.5,33.6,67.8,0.0,S@12.4,18.2,45.6,46.6,20.3,0.0,456,30.2,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,08:45,44.5,44.5,34.0,66.2,0.0,S@11.0,15.7,46.2,46.6,20.3,0.0,510,30.2,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,09:00,46.3,46.3,34.0,62.0,0.0,S@11.7,16.0,46.8,46.6,20.3,0.0,678,30.21,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,09:15,46.7,46.6,33.8,60.6,0.0,S@12.9,18.5,47.7,46.6,20.3,0.0,711,30.21,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,09:30,48.5,48.5,33.9,57.0,0.0,S@11.9,16.7,48.6,46.6,20.3,0.0,757,30.21,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,09:45,48.6,48.6,33.5,55.8,0.0,S@12.3,18.2,49.6,46.7,20.3,0.0,758,30.21,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,10:00,49.5,49.5,33.3,53.5,0.0,S@12.2,20.3,50.6,46.7,20.3,0.0,788,30.21,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,10:15,50.3,50.3,32.8,50.8,0.0,S@12.4,18.2,51.4,46.8,20.3,0.0,804,30.22,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,10:30,51.1,51.0,32.8,49.3,0.0,S@11.7,18.2,52.2,46.9,20.3,0.0,834,30.22,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,10:45,52.0,52.0,33.0,48.1,0.0,S@11.1,18.5,53.1,47.0,20.3,0.0,856,30.22,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,11:00,52.3,52.3,32.7,47.2,0.0,S@11.6,19.2,54.1,47.1,20.3,0.0,887,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,11:15,52.8,52.8,32.5,45.7,0.0,S@10.5,20.0,55.0,47.2,20.3,0.0,884,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,11:30,54.0,54.0,32.3,43.4,0.0,S@11.1,16.0,55.8,47.4,20.3,0.0,929,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,11:45,52.5,52.4,31.5,44.5,0.0,SW@10.2,17.5,56.7,47.5,20.3,0.0,781,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,12:00,53.4,53.4,32.0,43.9,0.0,SW@9.7,15.7,57.4,47.7,20.3,0.0,835,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,12:15,53.8,53.8,31.8,42.9,0.0,SW@11.2,17.1,58.0,47.9,20.3,0.0,924,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,12:30,54.6,54.6,31.3,40.8,0.0,SW@11.7,21.8,58.8,48.1,20.3,0.0,822,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,12:45,55.5,55.5,30.9,38.9,0.0,SW@9.7,16.0,59.4,48.3,20.3,0.0,916,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,13:00,54.7,54.6,30.7,39.8,0.0,SW@8.7,16.4,60.1,48.5,20.3,0.0,753,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,13:15,55.9,56.0,31.6,39.4,0.0,S@9.7,14.6,60.8,48.8,20.4,0.0,750,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,13:30,56.3,56.3,31.5,38.8,0.0,S@9.6,17.1,61.1,49.0,20.4,0.0,864,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,13:45,56.5,56.5,31.7,38.7,0.0,SW@10.2,16.0,61.7,49.2,20.4,0.0,826,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,14:00,56.8,56.7,31.8,38.6,0.0,SW@9.8,15.3,62.2,49.5,20.4,0.0,805,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,14:15,56.7,56.7,31.4,38.0,0.0,SW@10.7,16.7,62.7,49.7,20.4,0.0,767,30.23,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,14:30,57.3,57.3,32.3,38.5,0.0,SW@9.9,15.7,63.1,50.0,20.4,0.0,740,30.22,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,14:45,57.8,57.8,32.2,37.8,0.0,SW@10.5,17.5,63.3,50.2,20.4,0.0,672,30.22,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,15:00,56.7,56.7,31.7,38.4,0.0,SW@9.9,16.7,63.4,50.5,20.5,0.0,530,30.22,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,15:15,58.4,58.4,32.1,36.8,0.0,SW@8.9,14.2,63.3,50.7,20.5,0.0,643,30.22,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,15:30,58.6,58.6,32.0,36.4,0.0,SW@10.5,17.1,63.2,50.9,20.5,0.0,612,30.22,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,15:45,57.8,57.7,31.4,36.6,0.0,SW@11.1,19.2,63.2,51.1,20.5,0.0,574,30.22,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
2017-04-28,16:00,57.6,57.5,31.1,36.4,0.0,SW@8.5,15.0,63.0,51.4,20.5,0.0,489,30.22,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 05:00:38.675826
