Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,30.3,S@1.5,4.8,0.0,0,29.5,98.2,29.93,-245.6,0.47,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-20,23:30,29.9,W@1.5,2.8,0.0,0,29.2,99.0,29.93,-245.5,0.47,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-20,23:45,29.5,SW@2.1,3.7,0.0,0,28.8,98.8,29.92,-245.6,0.49,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-20,24:00,28.2,N @2.8,5.2,0.0,0,28.2,100.0,29.92,-245.5,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,00:15,28.7,N @1.7,2.9,0.0,0,27.8,98.8,29.92,-245.5,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,00:30,28.6,N @2.5,3.9,0.0,0,27.8,99.3,29.91,-245.2,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,00:45,29.3,W@1.2,2.4,0.0,0,28.6,99.4,29.9,-245.2,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,01:00,29.6,W@1.8,4.3,0.0,0,29.1,99.9,29.9,-245.2,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,01:15,29.9,W@1.1,2.6,0.0,0,29.9,100.0,29.88,-245.1,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,01:30,29.8,S@1.3,3.2,0.0,0,29.8,100.0,29.88,-245.2,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,01:45,29.5,SE@1.9,4.1,0.0,0,29.5,100.0,29.88,-245.0,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,02:00,29.4,S@2.8,4.1,0.0,0,29.4,100.0,29.88,-244.5,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,02:15,29.5,NW@2.3,4.4,0.0,0,29.0,99.9,29.87,-244.9,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,02:30,28.7,N @3.4,5.2,0.0,0,28.7,100.0,29.86,-244.7,0.38,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,02:45,27.9,N@1.4,3.0,0.0,0,27.9,100.0,29.86,-244.3,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,03:00,27.6,E@1.2,2.6,0.0,0,26.7,99.5,29.86,-244.3,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,03:15,27.7,NW@1.3,2.6,0.0,0,26.8,99.7,29.86,-244.3,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,03:30,27.6,N@2.8,6.1,0.0,0,26.8,99.9,29.86,-244.0,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,03:45,27.0,N @2.4,6.5,0.0,0,27.0,100.0,29.85,-243.4,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,04:00,26.4,SW@0.9,2.5,0.0,0,26.4,100.0,29.85,-243.7,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,04:15,26.3,NW@2.1,4.2,0.0,0,26.3,100.0,29.85,-243.6,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,04:30,28.6,SW@2.0,4.7,0.0,0,27.1,96.5,29.85,-243.0,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,04:45,28.9,W@1.9,3.4,0.0,0,28.2,99.6,29.83,-242.6,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,05:00,28.5,N @1.9,3.8,0.0,0,27.8,99.9,29.83,-243.0,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,05:15,28.2,E@0.9,3.1,0.0,0,27.5,100.0,29.83,-242.9,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,05:30,27.8,NE@1.1,3.0,0.0,0,27.8,100.0,29.82,-242.8,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,05:45,28.1,N @2.3,4.7,0.0,0,28.1,100.0,29.82,-243.2,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,06:00,28.5,SE@1.6,3.8,0.0,0,27.8,99.9,29.82,-242.2,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
2020-01-21,06:15,28.5,N@1.4,2.5,0.0,0,28.5,100.0,29.81,-242.5,0.39,31.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:04.175978
