Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-08,00:15,49.1,NW@4.7,7.9,0.0,0,38.0,65.3,30.32,-326.3,0.37,62.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,00:30,47.6,N@5.4,8.6,0.0,0,37.8,68.5,30.32,-319.3,0.37,62.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,00:45,48.7,NW@5.5,9.6,0.0,0,37.8,65.9,30.32,-308.7,0.37,61.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,01:00,47.7,NW@3.2,7.8,0.0,0,37.8,68.5,30.32,-298.9,0.37,61.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,01:15,47.6,N@3.0,7.2,0.0,0,37.6,68.1,30.32,-294.4,0.37,61.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,01:30,45.1,N@2.4,3.7,0.0,0,37.6,74.8,30.32,-289.6,0.37,61.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,01:45,45.4,N@2.1,3.6,0.0,0,37.2,72.7,30.32,-282.7,0.37,60.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,02:00,44.9,N@2.0,3.6,0.0,0,37.2,74.3,30.32,-274.5,0.37,60.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,02:15,43.5,N@2.6,3.8,0.0,0,37.4,78.8,30.31,-269.0,0.37,60.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,02:30,44.6,N@4.1,6.8,0.0,0,37.4,75.7,30.31,-266.5,0.37,60.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,02:45,45.3,NW@2.9,6.1,0.0,0,37.5,74.0,30.31,-263.1,0.37,60.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,03:00,44.4,N@1.9,4.4,0.0,0,37.5,76.5,30.31,-255.6,0.37,59.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
2020-05-08,03:15,43.4,N@2.1,3.3,0.0,0,37.1,78.3,30.31,-249.5,0.37,59.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:54.205457
