Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-02,00:15,32.9,N@8.9,14.7,0.0,0,10.0,37.9,30.12,-28.4,0.37,45.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,00:30,32.9,N@8.5,13.3,0.0,0,10.0,38.0,30.13,-28.4,0.37,44.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,00:45,32.4,N@7.1,11.9,0.0,0,10.0,38.6,30.13,-28.4,0.37,44.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,01:00,32.5,N@7.9,12.5,0.0,0,10.0,38.5,30.13,-28.4,0.37,44.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,01:15,32.1,N@6.3,11.8,0.0,0,10.0,39.2,30.13,-28.4,0.37,44.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,01:30,31.1,N @3.5,8.9,0.0,0,8.9,39.3,30.13,-28.4,0.37,44.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,01:45,30.6,N@4.7,9.2,0.0,0,9.1,40.4,30.14,-28.4,0.37,44.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,02:00,30.3,N@6.2,10.6,0.0,0,9.8,42.2,30.14,-28.4,0.37,44.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,02:15,30.9,N@6.9,12.3,0.0,0,9.8,41.1,30.14,-28.5,0.37,43.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,02:30,30.9,N@7.7,12.4,0.0,0,9.8,41.1,30.14,-28.5,0.37,43.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,02:45,30.6,N@6.6,10.2,0.0,0,9.7,41.6,30.15,-28.5,0.37,43.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,03:00,30.5,N@7.0,11.2,0.0,0,9.7,41.8,30.15,-28.6,0.37,43.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,03:15,30.1,N@6.8,11.1,0.0,0,9.7,42.4,30.15,-28.6,0.37,43.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,03:30,29.9,N@7.1,13.2,0.0,0,9.6,42.8,30.15,-28.6,0.37,43.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,03:45,29.0,N@6.3,10.6,0.0,0,9.5,44.3,30.15,-28.6,0.37,43.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,04:00,29.1,N@5.3,10.3,0.0,0,9.5,44.2,30.15,-28.6,0.37,43.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,04:15,28.3,N@5.2,9.4,0.0,0,9.4,45.7,30.15,-28.6,0.37,42.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
2020-04-02,04:30,28.6,N@4.2,8.5,0.0,0,9.5,45.2,30.16,-28.6,0.37,42.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:18.161091
