Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-08,00:15,50.0,40.1,68.4,0.0,0,29.89,NW,2.8,6.9,0.37,67.2,-521.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,00:30,48.7,40.2,72.0,0.0,0,29.9,NW,2.1,3.4,0.37,66.9,-524.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,00:45,48.5,40.0,72.4,0.0,0,29.9,NW,1.9,3.1,0.37,66.7,-524.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,01:00,48.6,40.0,72.1,0.0,0,29.9,N,3.0,6.2,0.37,66.5,-531.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,01:15,47.5,40.1,75.3,0.0,0,29.91,N,5.3,8.7,0.37,66.3,-536.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,01:30,47.5,40.2,75.9,0.0,0,29.92,NW,4.1,8.5,0.37,66.1,-538.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,01:45,47.8,39.8,73.4,0.0,0,29.92,NW,1.8,3.7,0.37,65.9,-540.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,02:00,46.5,39.8,77.1,0.0,0,29.92,N,2.3,5.3,0.37,65.7,-543.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,02:15,46.5,39.8,77.1,0.0,0,29.93,NW,3.7,6.1,0.37,65.5,-549.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,02:30,46.8,39.7,76.3,0.0,0,29.93,NW,3.3,6.0,0.37,65.4,-552.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,02:45,46.1,39.4,77.4,0.0,0,29.93,N,2.5,5.3,0.37,65.2,-554.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,03:00,45.8,39.4,78.3,0.0,0,29.94,N,2.3,3.7,0.37,65.0,-555.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,03:15,44.6,39.4,81.5,0.0,0,29.95,N,2.2,3.0,0.37,64.8,-558.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,03:30,44.5,39.1,81.1,0.0,0,29.95,N,1.8,3.1,0.37,64.6,-562.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,03:45,43.4,39.1,84.7,0.0,0,29.95,N,2.0,4.1,0.37,64.5,-575.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,04:00,43.8,39.0,83.0,0.0,2,29.95,N,3.1,5.2,0.37,64.3,-579.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,04:15,44.2,39.1,82.1,0.0,6,29.95,NW,2.8,6.1,0.37,64.1,-598.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,04:30,43.6,39.4,85.1,0.0,11,29.96,N,2.1,3.0,0.37,64.0,-615.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,04:45,43.4,39.3,85.5,0.0,15,29.96,N,2.6,5.3,0.37,63.8,-628.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,05:00,44.3,39.7,83.6,0.0,32,29.96,N,4.0,8.7,0.37,63.6,-642.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,05:15,45.8,40.5,81.6,0.0,71,29.97,NW,3.1,7.3,0.37,63.5,-661.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,05:30,46.4,41.8,84.1,0.0,144,29.97,S,0.8,2.2,0.37,63.3,-675.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
2020-06-08,05:45,48.3,42.7,80.6,0.0,178,29.97,W,1.0,1.9,0.37,63.2,-699.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:33:51.946524
