Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,23:15,31.8,S@0.9,3.7,0.0,0,27.9,85.7,30.26,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-27,23:30,32.1,SW@1.6,3.7,0.0,0,28.0,84.4,30.26,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-27,23:45,32.0,S@1.1,2.4,0.0,0,27.5,83.6,30.26,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-27,24:00,32.0,S@0.9,2.0,0.0,0,27.5,83.6,30.26,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,00:15,31.7,E@0.6,1.4,0.0,0,27.4,84.4,30.27,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,00:30,31.8,S@1.1,2.3,0.0,0,27.4,84.3,30.27,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,00:45,31.6,S@1.7,2.5,0.0,0,27.4,84.9,30.27,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,01:00,31.5,SE@1.2,2.9,0.0,0,27.4,85.2,30.27,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,01:15,31.3,NW@0.8,1.7,0.0,0,27.4,85.8,30.27,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,01:30,31.3,N @0.6,1.3,0.0,0,27.4,85.9,30.28,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,01:45,31.4,SE@1.3,2.9,0.0,0,27.3,85.5,30.28,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,02:00,31.6,S@3.4,6.9,0.0,0,26.9,83.2,30.29,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,02:15,31.4,S@2.3,5.8,0.0,0,26.9,84.0,30.3,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,02:30,31.1,S@2.0,5.0,0.0,0,26.5,83.8,30.3,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,02:45,31.1,SW@2.1,4.6,0.0,0,26.4,83.3,30.3,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,03:00,31.1,SW@1.8,3.3,0.0,0,26.4,83.3,30.31,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,03:15,31.0,S@2.5,5.2,0.0,0,26.4,83.5,30.31,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,03:30,30.9,S@2.3,4.4,0.0,0,26.3,83.8,30.31,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,03:45,30.8,SW@1.0,2.1,0.0,0,26.3,84.4,30.3,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,04:00,30.8,S@2.1,4.8,0.0,0,26.3,84.4,30.3,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,04:15,30.7,S@3.0,4.8,0.0,0,26.3,84.6,30.3,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,04:30,30.5,S@2.9,5.4,0.0,0,25.8,83.5,30.3,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,04:45,30.2,S@3.1,5.3,0.0,0,25.7,84.4,30.31,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,05:00,30.0,S@3.2,7.7,0.0,0,25.2,83.5,30.31,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,05:15,29.8,S@2.7,5.7,0.0,0,25.1,84.1,30.31,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,05:30,29.7,SE@3.9,6.4,0.0,0,24.6,82.8,30.32,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,05:45,29.6,S@4.2,7.8,0.0,0,24.6,83.1,30.32,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,06:00,29.4,S@4.3,7.8,0.0,0,24.6,83.6,30.32,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,06:15,29.1,S@5.5,8.9,0.0,0,24.5,84.3,30.32,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,06:30,29.1,S@4.1,8.3,0.0,0,24.0,82.9,30.32,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,06:45,29.1,S@5.5,10.8,0.0,0,24.0,82.8,30.32,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,07:00,29.1,S@5.3,11.6,0.0,0,24.0,83.0,30.32,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,07:15,28.8,S@6.0,10.4,0.0,0,24.0,83.8,30.32,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,07:30,28.7,S@6.4,10.2,0.0,0,24.0,84.4,30.32,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,07:45,28.6,S@7.2,11.4,0.0,0,23.4,82.8,30.31,-18.3,0.37,,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,08:00,28.4,S@6.9,11.0,0.0,2,23.1,82.2,30.31,-18.3,0.37,33.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
2019-12-28,08:15,28.5,S@5.8,10.2,0.0,6,22.9,81.2,30.32,-18.3,0.37,33.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:39.391531
