Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,33.7,W@2.6,4.5,0.0,0,30.7,88.8,29.78,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-13,23:30,33.2,NW@3.7,8.1,0.0,0,30.7,90.3,29.78,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-13,23:45,33.4,N@2.4,4.0,0.0,0,30.7,89.8,29.79,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-13,24:00,32.8,NW@3.2,7.4,0.0,0,30.3,90.3,29.79,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,00:15,32.3,NW@1.8,4.0,0.0,0,30.2,91.6,29.79,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,00:30,32.0,NW@2.0,5.7,0.0,0,29.9,91.6,29.79,-9.6,0.38,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,00:45,32.1,NW@3.2,8.2,0.0,0,29.9,91.5,29.79,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,01:00,32.0,N@2.5,4.1,0.0,0,29.7,91.8,29.79,-9.6,0.38,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,01:15,31.3,N@4.6,7.6,0.0,0,29.6,94.5,29.8,-9.6,0.38,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,01:30,31.3,N@5.5,9.5,0.0,0,29.6,94.2,29.8,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,01:45,31.8,NW@5.9,9.4,0.0,0,29.9,92.8,29.8,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,02:00,32.2,NW@2.7,7.9,0.0,0,30.5,93.3,29.8,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,02:15,31.3,N@1.5,2.9,0.0,0,30.0,95.5,29.81,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,02:30,30.8,N@3.8,11.0,0.0,0,29.3,95.2,29.82,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,02:45,30.8,NW@3.5,7.2,0.0,0,29.1,94.5,29.82,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,03:00,31.0,W@3.5,6.9,0.0,0,29.2,93.7,29.83,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,03:15,30.6,N@2.8,6.1,0.0,0,29.0,94.7,29.83,-9.6,0.37,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,03:30,29.5,N@2.5,3.9,0.0,0,28.2,96.5,29.83,-9.6,0.38,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,03:45,29.3,N@2.8,5.6,0.0,0,27.4,94.5,29.83,-9.6,0.38,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,04:00,29.5,NW@2.5,6.1,0.0,0,27.1,92.6,29.84,-9.6,0.38,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,04:15,29.3,NW@2.5,4.3,0.0,0,27.1,93.3,29.84,-9.6,0.39,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,04:30,29.1,N@2.1,3.6,0.0,0,27.0,94.0,29.85,-9.6,0.39,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,04:45,28.9,NW@2.7,5.9,0.0,0,26.8,93.9,29.86,-9.6,0.4,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,05:00,28.7,NW@2.9,5.3,0.0,0,26.5,93.6,29.87,-9.6,0.4,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,05:15,28.0,NW@2.8,8.3,0.0,0,26.4,96.4,29.87,-9.6,0.4,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,05:30,28.1,N@2.2,4.3,0.0,0,25.9,94.2,29.87,-9.6,0.41,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,05:45,28.0,N@2.8,6.2,0.0,0,25.9,94.4,29.88,-9.6,0.41,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,06:00,28.3,NW@2.8,6.0,0.0,0,26.0,93.3,29.89,-9.6,0.41,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,06:15,28.7,NW@3.0,6.7,0.0,0,26.4,93.5,29.89,-9.6,0.41,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,06:30,28.3,N@2.6,4.1,0.0,0,26.5,95.1,29.89,-9.6,0.41,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,06:45,28.0,N@3.2,6.0,0.0,0,26.4,96.2,29.9,-9.6,0.4,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,07:00,27.4,N@3.0,6.7,0.0,0,26.2,98.5,29.91,-9.6,0.4,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,07:15,27.5,NW@3.2,7.2,0.0,2,25.9,96.5,29.91,-9.6,0.4,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,07:30,28.0,NW@1.5,3.0,0.0,8,26.2,95.5,29.92,-9.6,0.4,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
2020-02-14,07:45,28.4,N@1.7,2.9,0.0,17,26.5,95.1,29.92,-9.6,0.39,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:29.969478
