Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-26,23:15,36.2,N@2.4,4.0,0.0,0,36.1,99.9,30.05,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-26,23:30,36.1,NW@2.6,3.8,0.0,0,36.1,100.0,30.06,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-26,23:45,36.2,N @1.5,3.3,0.0,0,36.2,100.0,30.06,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-26,24:00,35.8,NW@1.3,2.8,0.0,0,35.8,100.0,30.06,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-27,00:15,35.3,N@2.0,2.8,0.0,0,35.3,100.0,30.06,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-27,00:30,35.0,NW@2.2,3.3,0.0,0,34.9,99.5,30.05,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-27,00:45,35.5,NW@1.2,2.0,0.0,0,35.5,100.0,30.05,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-27,01:00,35.7,W@1.9,3.1,0.0,0,35.6,99.4,30.05,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-27,01:15,35.4,NW@1.1,2.2,0.0,0,35.4,100.0,30.05,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-27,01:30,35.0,N@1.4,2.4,0.0,0,35.0,100.0,30.06,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-27,01:45,34.8,NW@1.8,2.6,0.0,0,34.8,100.0,30.06,-10.1,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-27,02:00,35.2,NW@1.4,3.2,0.0,0,35.1,99.6,30.06,-10.2,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
2020-01-27,02:15,35.6,NW@1.9,3.8,0.0,0,35.4,99.6,30.06,-10.2,0.46,32.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:17:12.185940
