Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,23:15,23.6,N@4.7,7.6,0.0,0,21.6,96.9,30.32,,0.37,33.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-09,23:30,24.1,N@4.7,8.0,0.0,0,21.2,92.8,30.31,,0.37,33.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-09,23:45,24.9,NW@2.2,4.1,0.0,0,21.7,91.6,30.32,,0.37,33.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-09,24:00,24.1,NW@1.7,3.0,0.0,0,21.5,94.2,30.31,,0.37,33.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,00:15,22.9,N@3.0,4.0,0.0,0,20.7,96.5,30.32,,0.37,33.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,00:30,22.5,NW@4.0,7.1,0.0,0,20.2,96.1,30.32,,0.37,33.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,00:45,22.8,N@2.8,4.9,0.0,0,19.9,93.2,30.32,,0.37,33.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,01:00,22.8,N@4.2,8.1,0.0,0,19.9,93.2,30.32,,0.37,33.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,01:15,22.3,N@3.1,5.4,0.0,0,19.8,95.5,30.32,,0.37,33.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,01:30,21.9,N@2.3,3.4,0.0,0,19.6,96.3,30.32,,0.37,33.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,01:45,21.2,N@2.0,2.5,0.0,0,18.9,96.9,30.32,,0.37,33.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,02:00,22.2,N@1.9,2.5,0.0,0,18.6,91.3,30.32,,0.37,33.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,02:15,21.8,N@3.6,6.9,0.0,0,19.1,94.9,30.32,,0.37,33.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,02:30,21.7,NW@3.8,6.8,0.0,0,19.1,95.4,30.31,,0.37,33.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,02:45,21.8,N@2.6,4.1,0.0,0,19.1,95.1,30.31,,0.37,33.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,03:00,21.9,NW@1.7,3.2,0.0,0,19.1,94.6,30.31,,0.37,33.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,03:15,21.4,NW@1.0,1.8,0.0,0,19.0,96.3,30.31,,0.38,33.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,03:30,21.6,W@1.0,2.1,0.0,0,18.5,93.4,30.31,,0.38,33.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,03:45,22.1,NW@1.4,2.2,0.0,0,18.9,92.4,30.31,,0.38,33.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,04:00,21.5,N@3.9,7.6,0.0,0,19.1,96.3,30.31,,0.38,32.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,04:15,21.3,NW@2.4,7.6,0.0,0,19.1,97.2,30.31,,0.38,32.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,04:30,21.4,W@1.2,2.5,0.0,0,19.1,96.6,30.31,,0.38,32.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,04:45,21.6,NW@1.3,2.2,0.0,0,19.1,95.8,30.31,,0.38,32.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,05:00,21.5,N @1.4,2.9,0.0,0,19.1,96.0,30.31,,0.38,32.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,05:15,21.4,NW@0.9,2.1,0.0,0,19.1,96.9,30.31,,0.38,32.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,05:30,21.2,N @2.0,2.3,0.0,0,19.1,97.3,30.31,,0.38,32.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,05:45,21.7,NW@2.5,3.9,0.0,0,19.2,95.5,30.31,,0.38,32.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,06:00,22.1,N@2.8,5.0,0.0,0,19.8,96.4,30.31,,0.38,32.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,06:15,21.8,NW@3.7,7.8,0.0,0,19.7,97.6,30.31,,0.38,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,06:30,20.8,S@1.1,2.5,0.0,0,20.8,100.0,30.31,,0.38,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
2019-12-10,06:45,21.4,SW@1.4,2.3,0.0,0,19.1,96.4,30.3,,0.38,32.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:16:20.556256
