Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,40.5,N@2.2,3.7,0.0,0,23.5,50.3,30.15,-12.3,0.37,44.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,00:30,38.7,N@2.8,4.8,0.0,0,23.5,54.0,30.16,-12.4,0.37,44.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,00:45,37.0,N@3.7,4.7,0.0,0,23.5,57.6,30.16,-12.4,0.37,43.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,01:00,36.1,N@4.4,5.9,0.0,0,23.5,59.7,30.16,-12.4,0.37,43.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,01:15,36.2,N@6.6,11.3,0.0,0,23.8,60.5,30.17,-12.4,0.37,43.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,01:30,37.9,W@2.3,5.1,0.0,0,24.0,57.0,30.17,-12.4,0.37,43.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,01:45,38.0,NW@2.1,4.9,0.0,0,24.0,56.6,30.18,-12.4,0.37,43.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,02:00,35.7,N@4.0,5.5,0.0,0,23.8,61.6,30.17,-12.4,0.37,43.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,02:15,37.0,NW@1.9,3.8,0.0,0,23.7,58.2,30.17,-12.4,0.37,43.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,02:30,36.7,N@2.0,3.5,0.0,0,23.5,58.3,30.17,-12.4,0.37,42.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,02:45,36.4,N@2.8,4.2,0.0,0,23.5,59.1,30.17,-12.4,0.37,42.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,03:00,34.7,N@4.6,8.7,0.0,0,23.8,64.2,30.17,-12.5,0.37,42.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,03:15,34.2,N@2.8,5.3,0.0,0,23.8,65.4,30.17,-12.5,0.37,42.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,03:30,34.0,N@2.5,3.4,0.0,0,23.5,64.9,30.16,-12.5,0.37,42.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,03:45,33.7,N@3.1,4.4,0.0,0,23.5,65.7,30.16,-12.5,0.37,42.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,04:00,33.6,N@4.2,8.7,0.0,0,23.5,65.9,30.16,-12.5,0.37,42.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,04:15,34.4,NW@6.2,9.2,0.0,0,24.2,66.0,30.16,-12.5,0.37,41.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,04:30,33.4,N@3.1,7.8,0.0,0,24.2,68.7,30.17,-12.5,0.37,41.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,04:45,32.6,N@2.7,4.1,0.0,0,23.5,68.7,30.17,-12.5,0.37,41.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,05:00,32.0,N @4.0,4.7,0.0,0,23.0,69.1,30.17,-12.5,0.37,41.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,05:15,32.4,N@2.6,3.5,0.0,0,23.5,69.4,30.17,-12.5,0.37,41.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,05:30,33.1,N@2.1,2.6,0.0,0,23.5,67.3,30.18,-12.5,0.37,41.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,05:45,32.9,N@2.7,3.3,0.0,0,23.5,67.9,30.18,-12.5,0.37,41.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,06:00,31.6,N@3.6,4.9,0.0,0,23.3,71.5,30.18,-12.5,0.37,41.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,06:15,32.4,N@2.6,4.6,0.0,0,23.4,69.2,30.19,-12.5,0.37,41.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,06:30,32.5,N@2.1,3.8,0.0,0,23.5,69.1,30.19,-12.5,0.37,40.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
2020-03-21,06:45,31.8,N@3.0,4.9,0.0,0,23.3,71.0,30.19,-12.5,0.37,40.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:06.183430
