Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2000-03-29,23:15,42.9,25.8,50.5,0.0,S@3.1,,0.0,0,49.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-29,23:30,41.7,25.7,52.7,0.0,SW@1.1,,0.0,0,48.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-29,23:45,40.5,25.8,55.5,0.0,W@0.9,,0.0,0,48.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-29,24:00,46.5,29.2,50.7,0.0,S@1.4,,0.0,0,50.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,00:15,38.8,26.0,59.7,0.0,NW@0.9,,0.0,0,48.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,00:30,38.4,26.3,61.5,0.0,SW@0.9,,0.0,0,48.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,00:45,37.4,26.0,63.0,0.0,SW@0.9,,0.0,0,48.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,01:00,34.7,25.9,69.8,0.0,S@0.9,,0.0,0,48.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,01:15,34.5,25.9,70.3,0.0,S@0.9,,0.0,0,48.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,01:30,34.6,25.9,70.0,0.0,SW@0.9,,0.0,0,48.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,01:45,33.7,25.4,71.4,0.0,S@0.9,,0.0,0,47.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,02:00,33.8,25.4,71.2,0.0,S@0.9,,0.0,0,47.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,02:15,32.9,25.5,73.9,0.0,SW@0.9,,0.0,0,47.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,02:30,32.4,25.7,76.1,0.0,SW@0.9,,0.0,0,47.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,02:45,33.4,26.3,74.8,0.0,W@0.9,,0.0,0,47.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,03:00,33.7,26.4,74.2,0.0,SW@0.9,,0.0,0,47.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,03:15,32.4,25.8,76.4,0.0,SW@0.9,,0.0,0,47.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,03:30,31.9,25.7,77.8,0.0,SW@0.9,,0.0,0,47.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,03:45,31.7,25.4,77.6,0.0,SW@0.9,,0.0,0,47.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,04:00,31.3,25.4,78.9,0.0,SW@0.9,,0.0,0,46.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,04:15,31.5,25.5,78.5,0.0,S@0.9,,0.0,0,46.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,04:30,30.9,25.0,78.9,0.0,S@0.9,,0.0,0,46.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
2000-03-30,04:45,31.8,25.6,77.5,0.0,SW@0.9,,0.0,0,46.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:37.343624
