Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
1995-10-26,00:15,43.9,42.1,93.5,0.0,0,,NW,3.2,,,50.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,00:30,50.4,43.6,77.2,0.0,0,,NW,4.9,,,50.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,00:45,50.7,42.9,74.5,0.0,0,,NW,5.4,,,50.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,01:00,50.9,42.7,73.5,0.0,0,,NW,5.8,,,50.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,01:15,51.3,42.6,72.1,0.0,0,,NW,6.4,,,50.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,01:30,51.5,42.0,69.6,0.0,0,,NW,4.6,,,50.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,01:45,53.7,39.5,58.5,0.0,0,,NW,7.2,,,50.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,02:00,53.7,39.1,57.7,0.0,0,,W,7.0,,,50.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,02:15,52.6,40.0,62.1,0.0,0,,NW,5.0,,,49.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,02:30,52.1,40.0,63.2,0.0,0,,W,5.5,,0.0,49.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,02:45,52.3,39.4,61.2,0.0,0,,NW,6.3,,0.0,49.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,03:00,52.9,38.3,57.5,0.0,0,,W,7.6,,0.0,49.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,03:15,52.9,37.7,56.3,0.0,0,,W,8.1,,0.0,49.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,03:30,52.9,37.5,55.6,0.0,0,,W,8.7,,0.0,49.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,03:45,52.4,37.3,56.2,0.0,0,,NW,7.4,,0.0,49.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,04:00,51.7,37.1,57.3,0.0,0,,W,6.6,,0.0,49.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,04:15,51.9,36.6,55.8,0.0,0,,NW,6.5,,0.0,49.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,04:30,51.9,36.5,55.4,0.0,0,,W,7.1,,0.0,49.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,04:45,52.0,36.5,55.3,0.0,0,,W,7.1,,0.0,49.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,05:00,51.6,36.4,55.9,0.0,0,,W,6.9,,0.0,49.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,05:15,51.8,36.1,54.9,0.0,0,,W,8.7,,0.0,49.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,05:30,51.4,36.3,56.0,0.0,0,,W,7.9,,0.0,49.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,05:45,51.5,36.1,55.6,0.0,0,,W,7.3,,0.0,49.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,06:00,51.2,36.1,56.2,0.0,0,,W,6.1,,0.0,49.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,06:15,51.2,36.1,56.2,0.0,0,,W,6.3,,0.0,49.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,06:30,51.5,35.9,55.0,0.0,2,,NW,7.6,,0.0,49.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,06:45,51.6,35.8,54.6,0.0,6,,W,7.4,,0.0,49.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
1995-10-26,07:00,51.5,35.7,54.5,0.0,16,,NW,6.8,,0.0,49.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:38:39.684219
