Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,44.0,42.6,94.7,0.0,0,29.96,W,0.1,1.7,0.56,54.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,00:30,44.2,42.7,94.6,0.0,0,29.96,NE,0.1,1.7,0.56,53.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,00:45,44.0,42.5,94.3,0.0,0,29.96,NW,0.2,2.1,0.57,53.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,01:00,43.8,42.4,94.5,0.0,0,29.96,W,0.1,1.4,0.57,53.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,01:15,43.6,42.2,94.6,0.0,0,29.97,W,0.2,2.4,0.58,53.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,01:30,43.9,42.5,94.7,0.0,0,29.97,S,2.7,4.6,0.58,53.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,01:45,44.6,42.9,93.9,0.0,0,29.97,E,1.2,3.9,0.59,53.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,02:00,43.8,42.0,93.2,0.0,0,29.97,W,0.8,3.1,0.59,53.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,02:15,43.0,41.4,93.8,0.0,0,29.97,W,1.6,2.8,0.6,53.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,02:30,42.2,40.6,93.8,0.0,0,29.97,SW,1.4,3.5,0.6,53.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,02:45,41.8,40.3,94.1,0.0,0,29.96,SW,2.0,3.1,0.6,53.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,03:00,42.4,41.0,94.5,0.0,0,29.96,SW,2.1,3.9,0.6,53.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,03:15,41.8,40.1,93.8,0.0,0,29.96,SE,0.6,2.4,0.6,53.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,03:30,40.6,39.0,94.0,0.0,0,29.96,SW,1.0,3.5,0.6,53.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,03:45,40.6,39.3,94.7,0.0,0,29.96,SW,1.0,3.1,0.61,53.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,04:00,39.9,38.6,94.9,0.0,0,29.96,SW,1.1,2.8,0.61,53.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,04:15,40.2,38.9,95.2,0.0,0,29.96,S,2.7,4.9,0.61,53.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,04:30,41.4,40.0,94.8,0.0,0,29.96,SW,0.8,4.2,0.62,53.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,04:45,40.4,38.9,94.3,0.0,0,29.97,SW,1.4,3.1,0.62,53.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,05:00,39.6,38.2,94.5,0.0,0,29.96,S,1.0,3.1,0.62,53.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,05:15,39.1,37.7,94.7,0.0,0,29.96,SW,0.4,2.1,0.62,53.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,05:30,38.9,37.5,95.0,0.0,0,29.96,SW,0.4,2.4,0.62,53.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,05:45,38.6,37.3,95.1,0.0,0,29.96,SW,0.4,2.4,0.62,53.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,06:00,38.1,36.8,95.3,0.0,0,29.96,S,0.4,2.4,0.61,53.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,06:15,38.6,37.4,95.5,0.0,0,29.97,SW,1.5,3.9,0.61,53.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,06:30,38.5,37.3,95.5,0.0,0,29.97,S,2.2,4.6,0.62,53.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,06:45,38.4,37.2,95.5,0.0,5,29.97,S,0.2,2.1,0.61,52.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,07:00,38.5,37.3,95.5,0.0,18,29.97,NW,0.1,1.7,0.62,52.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,07:15,39.8,38.6,95.7,0.0,63,29.98,NW,0.1,1.7,0.62,52.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,07:30,42.1,40.9,95.5,0.0,134,29.98,SE,0.6,2.4,0.64,52.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,07:45,43.0,41.4,93.9,0.0,66,29.98,N ,0.0,0.0,0.64,52.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,08:00,42.9,41.1,93.4,0.0,106,29.99,S,0.9,2.1,0.65,52.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,08:15,46.2,42.7,87.5,0.0,188,29.99,E,1.2,2.8,0.66,52.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,08:30,46.1,42.0,85.5,0.0,217,29.99,NE,1.1,3.1,0.65,52.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,08:45,47.6,42.4,81.8,0.0,218,30.0,SW,0.5,2.4,0.61,52.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
2015-10-29,09:00,48.5,43.0,81.0,0.0,313,30.0,NE,0.7,2.4,0.6,52.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:47.520699
