Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-07,00:15,29.0,28.4,99.7,0.0,0,29.7,N ,2.4,4.2,0.34,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,00:30,30.0,29.6,100.0,0.0,0,29.7,N ,2.1,4.6,0.4,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,00:45,30.5,30.2,100.0,0.0,0,29.71,N ,1.0,3.1,0.43,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,01:00,30.9,30.9,100.0,0.0,0,29.72,N ,0.7,3.1,0.47,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,01:15,31.1,30.9,100.0,0.0,0,29.72,N ,0.0,1.4,0.49,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,01:30,30.9,30.9,100.0,0.0,0,29.73,N ,1.0,3.5,0.5,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,01:45,31.0,30.8,99.9,0.0,0,29.73,N ,2.6,4.9,0.51,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,02:00,31.0,30.7,99.5,0.0,0,29.74,N ,0.6,3.5,0.53,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,02:15,31.0,30.6,99.3,0.0,0,29.75,N ,0.9,3.5,0.54,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,02:30,31.0,30.5,99.2,0.0,0,29.75,N ,1.5,3.9,0.55,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,02:45,30.9,30.4,99.0,0.0,0,29.75,N ,0.7,2.4,0.55,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,03:00,30.7,30.1,98.7,0.0,0,29.76,N ,1.3,3.5,0.54,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,03:15,30.5,29.6,98.0,0.0,0,29.76,N ,1.1,3.9,0.53,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,03:30,30.4,29.4,97.2,0.0,0,29.77,N ,0.4,3.1,0.52,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,03:45,30.3,29.1,96.8,0.0,0,29.77,N ,0.5,2.8,0.52,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,04:00,30.2,28.9,96.5,0.0,0,29.78,N ,1.9,3.1,0.51,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,04:15,30.1,28.7,95.9,0.0,0,29.79,N ,2.6,4.2,0.51,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,04:30,30.1,28.6,95.5,0.0,0,29.8,N ,2.0,3.1,0.51,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,04:45,29.9,28.3,95.1,0.0,0,29.81,N ,0.0,1.4,0.49,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,05:00,29.5,27.8,95.3,0.0,0,29.82,N ,0.0,0.0,0.48,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,05:15,29.7,28.1,95.4,0.0,0,29.82,N ,0.5,2.4,0.49,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,05:30,29.5,27.7,94.5,0.0,0,29.83,N ,0.8,2.8,0.48,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,05:45,28.9,26.8,93.8,0.0,0,29.83,N ,1.5,3.5,0.47,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,06:00,28.2,25.8,93.3,0.0,0,29.83,N ,2.5,3.9,0.45,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,06:15,28.1,25.9,94.0,0.0,0,29.83,N ,1.4,3.1,0.44,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,06:30,28.2,26.3,95.2,0.0,0,29.83,N ,1.8,4.9,0.45,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,06:45,27.6,25.8,95.7,0.0,4,29.84,N ,2.3,3.5,0.43,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,07:00,27.3,25.5,96.0,0.0,14,29.85,N ,2.0,3.9,0.42,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,07:15,26.5,24.5,95.5,0.0,29,29.86,N ,0.8,3.1,0.39,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,07:30,26.0,23.7,94.5,0.0,37,29.86,N ,0.0,0.0,0.38,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,07:45,27.3,25.1,94.1,0.0,70,29.86,N ,0.0,0.0,0.43,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,08:00,28.2,25.5,92.0,0.0,82,29.87,N ,0.0,0.0,0.48,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,08:15,28.5,25.1,89.2,0.0,98,29.88,N ,0.6,2.8,0.52,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,08:30,30.0,25.6,85.0,0.0,187,29.88,N ,0.5,3.5,0.6,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,08:45,30.5,25.9,84.1,0.0,130,29.89,N ,0.0,0.0,0.56,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,09:00,30.0,26.0,86.2,0.0,181,29.89,SE,1.8,4.2,0.55,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
2019-03-07,09:15,30.2,25.4,83.5,0.0,268,29.89,S,3.3,4.9,0.54,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:44:44.978250
