Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,40.5,34.3,78.4,0.0,SW@0.1,1.7,0.0,0,48.3,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,00:30,40.5,34.3,78.2,0.0,W@0.4,2.4,0.0,0,48.3,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,00:45,41.0,34.3,76.8,0.0,S@0.7,2.8,0.0,0,48.2,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,01:00,40.8,34.6,78.5,0.0,W@0.2,1.7,0.0,0,48.2,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,01:15,40.8,34.6,78.5,0.0,SW@0.6,2.4,0.0,0,48.2,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,01:30,41.5,34.2,75.2,0.0,SW@1.9,3.1,0.0,0,48.1,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,01:45,41.6,34.5,75.7,0.0,SW@1.1,2.8,0.0,0,48.1,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,02:00,41.2,34.3,76.3,0.0,W@1.1,3.5,0.0,0,48.1,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,02:15,40.5,33.2,74.8,0.0,SW@1.9,3.9,0.0,0,48.1,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,02:30,40.0,33.0,75.8,0.0,W@1.2,2.8,0.0,0,48.0,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,02:45,40.1,33.3,76.3,0.0,SW@1.5,2.4,0.0,0,48.0,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,03:00,40.1,33.3,76.5,0.0,SW@0.9,2.8,0.0,0,48.0,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,03:15,38.7,32.6,78.6,0.0,SW@1.0,3.1,0.0,0,47.9,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,03:30,37.0,31.6,80.5,0.0,SW@1.4,3.9,0.0,0,47.9,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,03:45,36.1,31.3,82.5,0.0,SW@0.5,2.8,0.0,0,47.9,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,04:00,35.6,30.8,82.7,0.0,SW@1.3,2.8,0.01,0,47.9,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,04:15,35.5,31.0,83.3,0.0,SW@2.0,3.5,0.06,0,47.9,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,04:30,35.7,31.0,82.8,0.0,SW@1.2,3.1,0.07,0,47.8,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,04:45,36.4,31.5,82.3,0.0,SW@1.7,5.3,0.08,0,47.8,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,05:00,36.2,31.6,83.1,0.0,SW@1.0,3.1,0.09,0,47.8,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,05:15,37.1,33.1,85.1,0.0,W@2.1,3.5,0.1,0,47.7,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,05:30,37.9,33.0,82.3,0.0,SW@2.4,4.2,0.12,0,47.7,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,05:45,38.3,32.8,80.3,0.0,SW@1.5,4.2,0.13,0,47.7,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,06:00,36.8,31.9,82.2,0.0,SW@0.1,2.1,0.13,0,47.6,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,06:15,35.7,31.7,85.2,0.0,SW@0.7,2.4,0.15,0,47.6,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,06:30,34.8,31.3,86.7,0.0,SW@1.0,2.8,0.16,0,47.5,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,06:45,34.1,30.8,87.5,0.0,S@0.9,2.4,0.19,0,47.5,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,07:00,34.3,31.4,89.2,0.0,SW@1.7,3.5,0.22,0,47.4,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,07:15,34.6,31.8,89.2,0.0,S@2.0,4.9,0.25,0,47.4,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,07:30,35.9,32.5,87.5,0.0,S@0.4,2.4,0.28,0,47.3,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,07:45,35.0,31.7,87.6,0.0,SW@0.9,2.4,0.3,3,47.3,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,08:00,34.9,31.7,87.8,0.0,SW@2.1,4.2,0.33,9,47.2,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,08:15,35.1,31.9,88.0,0.0,S@1.6,2.8,0.36,28,47.2,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,08:30,37.1,33.5,86.6,0.0,S@0.3,2.4,0.39,72,47.1,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,08:45,40.4,34.7,80.0,0.0,SE@0.6,2.8,0.41,106,47.1,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,09:00,43.4,35.8,74.6,0.0,S@0.4,2.1,0.42,142,47.0,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,09:15,45.3,34.8,66.4,0.0,NW@1.9,3.9,0.39,185,47.0,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,09:30,47.1,34.3,61.0,0.0,SE@1.1,3.1,0.33,222,46.9,30.08,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,09:45,47.8,34.5,59.7,0.0,SE@2.8,4.6,0.26,317,46.8,30.09,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,10:00,47.8,34.5,59.7,0.0,SE@2.4,4.2,0.18,285,46.8,30.09,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,10:15,48.2,34.7,59.3,0.0,SE@2.4,5.7,0.13,293,46.7,30.09,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,10:30,48.1,34.4,58.8,0.0,NE@2.5,3.9,0.09,340,46.7,30.09,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,10:45,49.6,34.7,56.3,0.0,SE@2.0,4.2,0.07,369,46.6,30.08,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
2013-10-31,11:00,49.5,34.6,56.2,0.0,NE@3.1,5.3,0.02,394,46.6,30.08,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:26.176386
