Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2004-04-01,00:15,44.5,23.7,43.4,0.0,0,,NW,2.3,,,48.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:55.813696
2004-04-01,00:30,44.5,23.5,43.1,0.0,0,,NW,1.7,,,48.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:55.813696
2004-04-01,00:45,44.3,23.3,43.1,0.0,0,,NW,1.4,,,48.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:55.813696
2004-04-01,01:00,44.2,23.0,42.8,0.0,0,,NW,0.9,,,48.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:55.813696
2004-04-01,01:15,44.2,22.9,42.5,0.0,0,,NW,1.3,,,48.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:55.813696
2004-04-01,01:30,44.2,22.8,42.4,0.0,0,,NW,1.5,,,48.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:55.813696
2004-04-01,01:45,44.2,22.9,42.7,0.0,0,,NW,1.7,,,48.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:55.813696
2004-04-01,02:00,43.9,23.0,43.2,0.0,0,,NW,1.3,,,48.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:55.813696
2004-04-01,02:15,44.1,23.0,43.0,0.0,0,,NW,2.7,,,48.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:55.813696
2004-04-01,02:30,44.2,23.0,42.7,0.0,0,,NW,2.1,,,48.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:55.813696
