Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-10,00:15,36.6,35.6,96.1,0.0,0,29.6,NE,0.2,2.1,0.44,43.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,00:30,36.6,35.5,95.9,0.0,0,29.59,SE,1.4,2.8,0.43,43.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,00:45,36.4,35.4,95.8,0.0,0,29.59,S,0.7,2.4,0.45,43.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,01:00,36.6,35.6,96.1,0.0,0,29.58,NE,0.5,2.8,0.45,43.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,01:15,36.4,35.4,96.1,0.0,0,29.57,N ,2.2,5.7,0.46,43.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,01:30,36.5,35.4,96.0,0.01,0,29.57,N,1.0,2.4,0.46,43.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,01:45,36.4,35.4,96.0,0.0,0,29.57,SW,1.1,3.1,0.46,43.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,02:00,36.5,35.6,96.2,0.0,0,29.56,SE,0.7,3.1,0.46,43.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,02:15,36.6,35.7,96.5,0.0,0,29.57,SE,1.2,2.8,0.48,43.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,02:30,36.8,35.9,96.5,0.0,0,29.56,E,1.7,4.2,0.48,43.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,02:45,36.8,36.0,96.7,0.0,0,29.56,NE,1.3,3.9,0.48,43.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,03:00,36.5,35.7,96.8,0.0,0,29.55,E,1.7,3.1,0.48,43.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,03:15,36.6,35.7,96.7,0.0,0,29.56,S,1.9,4.6,0.47,43.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,03:30,36.6,35.7,96.6,0.0,0,29.57,SW,1.7,4.9,0.48,43.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,03:45,36.7,35.8,96.6,0.0,0,29.59,S,1.4,3.9,0.48,42.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
2016-03-10,04:00,36.8,36.1,96.9,0.0,0,29.59,S,1.3,3.9,0.48,42.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:55.732403
