Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-11-03,00:15,39.1,28.5,65.6,0.0,N @0.0,0.0,0.0,0,46.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,00:30,38.9,28.4,65.6,0.0,SW@0.4,2.1,0.0,0,46.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,00:45,39.6,28.0,63.0,0.0,SW@2.3,4.2,0.0,0,46.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,01:00,40.1,27.7,61.0,0.0,W@1.5,3.9,0.0,0,46.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,01:15,40.1,27.7,61.0,0.0,SW@1.1,3.9,0.0,0,46.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,01:30,39.9,28.0,62.1,0.0,SW@1.5,3.5,0.0,0,46.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,01:45,40.2,28.1,61.6,0.0,W@0.5,2.1,0.0,0,46.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,02:00,39.7,28.2,63.0,0.0,SW@0.9,3.5,0.0,0,46.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,02:15,39.8,28.6,63.9,0.0,SE@0.6,3.1,0.0,0,46.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,02:30,39.3,29.0,66.4,0.0,SW@0.2,2.1,0.0,0,46.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,02:45,39.5,28.2,63.7,0.0,W@0.9,3.5,0.0,0,46.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,03:00,39.8,28.2,62.8,0.0,SW@0.0,1.4,0.0,0,46.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,03:15,39.3,28.8,65.7,0.0,S@0.2,1.7,0.0,0,46.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,03:30,38.8,29.6,69.2,0.0,S@0.4,2.1,0.0,0,46.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,03:45,38.5,29.9,70.9,0.0,S@0.3,2.4,0.0,0,46.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,04:00,38.7,29.1,68.2,0.0,W@0.8,3.5,0.0,0,46.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,04:15,39.6,28.8,64.9,0.0,SW@0.1,1.7,0.0,0,46.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,04:30,38.6,28.9,67.9,0.0,W@0.3,2.1,0.0,0,46.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,04:45,38.6,28.6,66.9,0.0,W@0.6,2.8,0.0,0,46.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,05:00,38.4,28.6,67.5,0.0,NW@0.3,2.1,0.0,0,46.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,05:15,37.6,28.5,69.3,0.0,S@1.6,2.4,0.0,0,46.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,05:30,37.0,28.7,71.4,0.0,S@1.3,3.9,0.0,0,45.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,05:45,36.8,28.5,71.5,0.0,SW@0.7,2.4,0.0,0,45.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,06:00,36.6,28.9,73.3,0.0,SW@0.0,1.4,0.03,0,45.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,06:15,36.4,28.3,72.1,0.0,N @0.0,0.0,0.06,0,45.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,06:30,36.0,28.2,73.1,0.0,SW@1.1,2.8,0.06,0,45.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,06:45,35.3,28.1,74.9,0.0,SW@0.1,1.7,0.07,0,45.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,07:00,35.2,28.2,75.5,0.0,SW@0.2,1.7,0.08,0,45.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,07:15,35.1,28.5,76.6,0.0,W@0.1,1.7,0.09,0,45.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,07:30,35.3,28.7,76.6,0.0,NW@0.2,2.4,0.1,0,45.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,07:45,35.0,28.6,77.1,0.0,S@0.4,2.4,0.12,1,45.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,08:00,34.2,27.9,77.4,0.0,SE@0.1,1.7,0.13,6,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,08:15,33.8,27.8,78.1,0.0,S@0.5,2.4,0.15,21,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,08:30,34.1,28.1,78.2,0.0,SW@0.1,1.7,0.17,25,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,08:45,34.0,28.4,79.6,0.0,SW@0.8,3.1,0.2,38,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,09:00,34.9,28.3,76.5,0.0,SW@0.0,1.4,0.21,44,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,09:15,35.3,28.9,77.2,0.0,S@0.2,1.7,0.24,75,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,09:30,37.3,30.6,76.5,0.0,N @0.0,0.0,0.26,87,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,09:45,39.1,30.6,71.4,0.0,W@0.3,2.1,0.27,111,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,10:00,40.9,30.9,67.3,0.0,SE@0.0,1.4,0.26,145,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,10:15,41.7,30.5,64.3,0.0,S@0.2,2.4,0.23,166,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,10:30,42.5,30.5,62.2,0.0,SE@1.1,4.2,0.2,216,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,10:45,43.2,30.7,61.1,0.0,E@2.2,5.3,0.17,253,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,11:00,43.5,30.8,60.6,0.0,SE@1.6,3.9,0.13,216,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,11:15,44.2,31.4,60.4,0.0,S@1.9,5.7,0.11,226,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,11:30,44.2,31.5,60.7,0.0,S@1.8,4.6,0.09,216,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,11:45,44.6,31.8,60.6,0.0,SE@1.9,3.5,0.08,227,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,12:00,45.3,31.8,59.1,0.0,SE@1.2,3.1,0.06,268,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,12:15,46.0,31.6,56.9,0.0,E@0.6,2.8,0.04,277,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,12:30,46.8,31.8,55.7,0.0,S@1.3,3.9,0.0,342,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,12:45,48.5,32.2,53.0,0.0,S@1.7,5.3,0.0,463,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,13:00,49.5,32.7,52.1,0.0,SE@3.0,6.4,0.0,443,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,13:15,50.4,32.2,49.4,0.0,NE@2.4,4.9,0.0,491,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,13:30,52.3,28.1,39.0,0.0,NW@2.3,6.7,0.0,490,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,13:45,53.4,25.4,33.6,0.0,NW@2.7,7.1,0.0,479,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,14:00,53.6,25.2,32.9,0.0,NW@2.9,6.4,0.0,467,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,14:15,53.7,24.9,32.5,0.0,NW@4.0,8.9,0.0,451,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,14:30,53.3,24.5,32.3,0.0,NW@4.4,8.9,0.0,391,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,14:45,54.0,25.4,32.7,0.0,NW@2.7,5.7,0.0,360,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,15:00,54.6,25.7,32.5,0.0,W@1.9,6.4,0.0,343,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,15:15,54.1,25.3,32.5,0.0,W@3.3,7.4,0.0,339,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,15:30,54.0,23.8,30.6,0.0,NW@4.2,8.2,0.0,325,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,15:45,54.0,23.8,30.6,0.0,NW@3.1,7.4,0.0,292,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,16:00,53.9,23.5,30.4,0.0,W@3.3,7.8,0.0,194,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,16:15,52.1,23.1,31.9,0.0,NW@3.7,9.2,0.0,132,45.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,16:30,51.8,24.0,33.6,0.0,W@1.8,4.6,0.0,90,45.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,16:45,50.0,25.7,38.3,0.0,SW@1.0,5.3,0.0,47,46.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,17:00,48.1,26.5,42.8,0.0,SW@0.1,1.7,0.0,35,46.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,17:15,46.5,26.8,45.9,0.0,NW@0.7,3.5,0.0,31,46.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,17:30,46.7,26.3,44.6,0.0,NW@1.2,3.9,0.0,21,46.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,17:45,44.8,27.5,50.4,0.0,SW@0.8,2.8,0.0,9,46.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,18:00,43.0,27.4,53.9,0.0,SW@1.1,3.1,0.0,2,46.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,18:15,42.3,26.7,53.7,0.0,SW@1.1,2.8,0.0,0,46.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,18:30,41.0,26.3,55.6,0.0,W@2.0,4.2,0.0,0,46.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,18:45,41.8,25.7,52.5,0.0,SW@2.4,4.2,0.0,0,46.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,19:00,41.5,25.6,53.0,0.0,SW@2.2,4.2,0.0,0,46.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,19:15,39.5,25.7,57.4,0.0,S@1.8,3.5,0.0,0,46.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,19:30,37.2,25.7,62.6,0.0,SW@1.3,3.5,0.0,0,46.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,19:45,37.0,25.4,62.5,0.0,SW@0.8,2.8,0.0,0,46.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,20:00,36.3,24.8,62.6,0.0,SW@0.1,1.7,0.0,0,46.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,20:15,34.1,25.2,69.5,0.0,SW@0.4,3.5,0.0,0,46.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,20:30,35.1,25.7,68.3,0.0,SW@0.4,2.8,0.0,0,46.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,20:45,37.3,26.0,63.4,0.0,W@2.3,3.5,0.0,0,46.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,21:00,36.8,25.2,62.3,0.0,SW@2.3,3.9,0.0,0,46.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,21:15,37.8,25.9,61.8,0.0,W@2.5,3.9,0.0,0,47.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,21:30,36.4,25.7,64.9,0.0,SW@0.9,2.8,0.0,0,47.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,21:45,35.1,25.7,68.2,0.0,S@0.9,3.1,0.0,0,46.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,22:00,33.9,25.6,71.3,0.0,SW@0.4,2.8,0.0,0,46.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,22:15,33.3,25.6,73.1,0.0,SW@1.1,3.9,0.05,0,46.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
2011-11-03,22:30,34.0,26.0,72.1,0.0,SW@2.3,3.9,0.06,0,46.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:01.534768
