Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2001-10-25,00:15,42.2,38.9,87.8,0.0,0,,S,0.9,,0.0,49.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,00:30,42.1,39.1,89.1,0.0,0,,S,0.9,,0.0,49.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,00:45,42.2,39.4,89.6,0.0,0,,SW,0.9,,0.0,49.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,01:00,43.1,39.6,87.3,0.0,0,,W,0.9,,0.0,49.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,01:15,43.2,40.3,89.4,0.0,0,,W,0.9,,0.0,49.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,01:30,43.1,40.8,91.2,0.01,0,,SW,0.9,,0.0,49.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,01:45,42.8,41.1,93.7,0.0,0,,NW,0.9,,0.0,49.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,02:00,42.5,41.1,94.8,0.0,0,,W,0.9,,0.0,49.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,02:15,42.3,41.2,95.7,0.0,0,,S,0.9,,0.0,49.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,02:30,42.1,41.1,96.3,0.0,0,,S,0.9,,0.0,49.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,02:45,41.8,40.9,96.7,0.0,0,,W,0.9,,,49.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,03:00,41.8,41.2,97.4,0.01,0,,SW,0.9,,,49.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,03:15,41.6,40.9,97.3,0.0,0,,W,0.9,,,49.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,03:30,41.1,40.4,97.4,0.0,0,,SW,0.9,,,49.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,03:45,41.0,40.4,97.6,0.0,0,,SW,0.9,,,49.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,04:00,40.9,40.3,97.6,0.0,0,,S,0.9,,,49.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,04:15,40.1,39.4,97.4,0.0,0,,S,0.9,,,49.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,04:30,39.8,39.2,97.7,0.0,0,,W,0.9,,,49.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,04:45,39.4,38.8,97.7,0.0,0,,SW,0.9,,,49.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,05:00,39.3,38.8,98.1,0.0,0,,W,0.9,,,49.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,05:15,39.9,39.5,98.4,0.0,0,,S,0.9,,,49.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,05:30,40.3,40.0,98.6,0.0,0,,S,0.9,,,49.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,05:45,40.9,40.6,98.8,0.0,0,,NE,0.9,,,49.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,06:00,41.2,40.9,98.7,0.0,0,,S,0.9,,,49.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,06:15,41.5,41.1,98.7,0.0,0,,S,0.9,,,49.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
2001-10-25,06:30,41.6,41.2,98.7,0.0,0,,W,0.9,,,48.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:40:15.179166
