Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-04-02,23:15,49.7,25.2,38.2,0.0,N@7.5,,0.0,0,49.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-02,23:30,50.6,25.1,36.7,0.0,NW@7.3,,0.0,0,49.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-02,23:45,50.0,25.3,37.8,0.0,NW@3.6,,0.0,0,49.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-02,24:00,36.3,20.8,53.0,0.0,NW@4.1,,0.0,0,48.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,00:15,48.7,26.2,41.3,0.0,NW@4.9,,0.0,0,49.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,00:30,48.8,26.4,41.4,0.0,N@5.8,,0.0,0,49.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,00:45,49.4,26.1,40.0,0.0,NW@6.3,,0.0,0,49.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,01:00,49.5,26.8,40.9,0.0,NW@5.3,,0.0,0,49.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,01:15,48.1,27.4,44.2,0.0,N@5.5,,0.0,0,49.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,01:30,46.0,27.4,48.1,0.0,N@5.5,,0.0,0,48.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,01:45,44.9,27.7,50.6,0.0,NW@3.8,,0.0,0,48.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,02:00,45.9,27.8,48.8,0.0,NW@3.5,,0.0,0,48.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,02:15,44.5,27.8,51.6,0.0,NW@3.8,,0.0,0,48.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,02:30,45.2,28.1,51.0,0.0,N @4.1,,0.0,0,48.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,02:45,46.1,28.3,49.6,0.0,NW@5.0,,0.0,0,48.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,03:00,45.9,28.5,50.3,0.0,W@3.2,,0.0,0,48.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,03:15,44.9,28.4,52.2,0.0,N@2.5,,0.0,0,48.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,03:30,43.0,28.6,56.5,0.0,N@4.4,,0.0,0,48.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,03:45,41.8,28.8,59.7,0.0,N@5.0,,0.0,0,48.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,04:00,43.2,28.9,56.8,0.0,N@6.4,,0.0,0,48.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,04:15,45.7,29.3,52.4,0.0,NW@5.8,,0.0,0,48.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,04:30,46.3,29.5,51.7,0.0,NW@5.1,,0.0,0,48.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,04:45,46.4,29.6,51.5,0.0,W@3.6,,0.0,0,48.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,05:00,45.9,29.7,52.8,0.0,NW@3.4,,0.0,0,48.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,05:15,45.4,29.9,54.5,0.0,N@3.0,,0.0,0,48.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,05:30,42.9,29.1,57.9,0.0,N@2.0,,0.0,1,47.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,05:45,40.2,28.9,63.8,0.0,S@1.6,,0.0,5,47.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,06:00,38.9,28.9,67.1,0.0,S@2.0,,0.0,15,47.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,06:15,38.8,29.0,67.7,0.0,S@2.3,,0.0,31,47.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,06:30,39.9,29.7,66.6,0.0,S@2.2,,0.0,67,47.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,06:45,42.5,30.8,62.9,0.0,N @1.7,,0.0,121,48.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,07:00,44.4,30.4,57.6,0.0,NE@2.1,,0.0,151,48.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,07:15,45.0,30.0,55.4,0.0,E@1.8,,0.0,188,48.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,07:30,45.5,30.3,55.0,0.0,S@2.6,,0.0,248,48.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,07:45,47.2,31.0,53.1,0.0,SE@2.4,,0.0,292,48.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,08:00,48.4,31.4,51.7,0.0,SE@2.3,,0.0,331,48.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,08:15,48.8,31.8,51.5,0.0,E@2.9,,0.0,373,48.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,08:30,49.0,32.0,51.7,0.0,NE@2.6,,0.0,432,48.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,08:45,50.7,32.6,49.8,0.0,E@2.3,,0.0,440,48.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,09:00,53.1,33.9,47.9,0.0,NW@7.2,,0.0,499,48.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,09:15,53.5,34.3,48.1,0.0,N@8.7,,0.0,534,48.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,09:30,53.4,34.4,48.3,0.0,NW@13.1,,0.0,584,47.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,09:45,52.5,33.7,48.7,0.0,NW@13.8,,0.0,623,47.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,10:00,53.3,31.7,43.4,0.0,NW@12.0,,0.0,681,47.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,10:15,53.4,30.0,40.5,0.0,NW@11.6,,0.0,577,47.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,10:30,52.2,28.0,39.1,0.0,NW@13.0,,0.0,504,47.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,10:45,53.3,27.9,37.3,0.0,NW@11.3,,0.0,705,47.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,11:00,53.3,26.3,34.9,0.0,NW@11.3,,0.0,705,47.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,11:15,53.7,23.1,30.1,0.0,NW@13.4,,0.0,708,47.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,11:30,54.1,22.9,29.5,0.0,NW@12.7,,0.0,772,48.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,11:45,53.8,21.4,28.0,0.0,NW@11.3,,0.0,785,48.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,12:00,53.7,19.5,25.9,0.0,NW@12.2,,0.0,654,48.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,12:15,53.6,18.7,25.1,0.0,NW@11.2,,0.0,769,48.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,12:30,53.5,18.8,25.2,0.0,NW@10.8,,0.0,562,48.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,12:45,52.7,17.5,24.6,0.0,NW@10.1,,0.0,400,48.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,13:00,53.3,19.0,25.7,0.0,NW@10.3,,0.0,459,48.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,13:15,52.6,19.6,27.0,0.0,NW@11.5,,0.0,518,48.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,13:30,51.7,16.8,24.7,0.0,NW@12.5,,0.0,425,48.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,13:45,52.1,14.0,21.6,0.0,NW@13.3,,0.0,584,48.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,14:00,52.6,14.4,21.5,0.0,NW@11.6,,0.0,633,49.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
1997-04-03,14:15,52.9,15.8,22.7,0.0,NW@12.0,,0.0,617,49.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:00.223874
