Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-06,00:15,42.8,42.2,97.7,0.0,0,29.5,N,2.2,4.2,0.84,41.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,00:30,42.8,42.3,98.0,0.0,0,29.51,E,2.0,4.2,0.84,41.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,00:45,42.5,42.0,98.0,0.0,0,29.51,SW,2.3,5.3,0.85,41.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,01:00,42.5,42.0,98.0,0.0,0,29.52,SW,2.8,5.7,0.85,41.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,01:15,43.0,42.4,97.7,0.0,0,29.52,E,2.9,4.9,0.85,41.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,01:30,42.4,41.8,97.7,0.0,0,29.52,S,3.4,6.7,0.85,41.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,01:45,42.1,41.5,97.8,0.0,0,29.52,SW,2.8,4.9,0.85,41.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,02:00,41.7,41.2,97.8,0.0,0,29.51,NE,2.0,4.6,0.86,41.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,02:15,41.7,41.3,98.2,0.0,0,29.51,NW,3.3,6.0,0.86,41.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,02:30,41.9,41.4,98.1,0.0,0,29.51,E,3.5,6.4,0.86,41.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,02:45,41.0,40.4,97.7,0.0,0,29.51,S,4.6,6.7,0.86,41.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,03:00,40.6,40.1,98.2,0.0,0,29.52,SW,3.1,6.4,0.86,40.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,03:15,41.0,40.6,98.4,0.0,0,29.53,S,4.5,9.9,0.86,40.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,03:30,40.7,40.3,98.3,0.0,0,29.53,SW,2.7,4.2,0.86,40.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,03:45,40.9,40.5,98.3,0.0,0,29.53,W,3.1,4.9,0.87,40.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,04:00,40.0,39.4,97.7,0.0,0,29.54,SW,1.8,3.9,0.86,40.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,04:15,38.9,38.3,97.6,0.0,0,29.54,W,1.9,4.2,0.86,40.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,04:30,37.7,37.1,97.5,0.0,0,29.55,W,1.7,4.2,0.86,40.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,04:45,37.7,37.2,98.0,0.0,0,29.55,SW,2.4,4.9,0.86,40.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,05:00,37.3,36.8,98.1,0.0,0,29.55,SW,1.5,3.5,0.86,40.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,05:15,37.7,37.3,98.6,0.0,0,29.55,W,2.3,3.9,0.87,40.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,05:30,39.6,39.3,98.8,0.0,0,29.54,SW,2.9,7.1,0.87,40.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,05:45,39.1,38.6,98.0,0.0,0,29.55,S,2.5,3.9,0.87,40.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,06:00,37.4,36.8,97.7,0.0,0,29.55,E,1.9,3.1,0.87,40.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,06:15,36.7,36.2,97.8,0.0,0,29.56,SW,2.5,4.6,0.87,40.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,06:30,37.1,36.7,98.4,0.0,1,29.56,S,4.3,6.7,0.87,40.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,06:45,37.8,37.4,98.4,0.0,8,29.57,NW,2.9,5.7,0.87,40.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,07:00,37.0,36.5,98.1,0.0,19,29.58,NW,2.2,4.2,0.87,40.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,07:15,38.0,37.6,98.4,0.0,81,29.58,NW,2.3,3.9,0.88,40.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,07:30,38.5,38.0,98.3,0.0,41,29.58,S,2.8,4.9,0.88,40.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,07:45,39.0,38.6,98.3,0.0,42,29.59,SW,1.4,4.6,0.88,40.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,08:00,39.0,38.5,98.1,0.0,95,29.6,NE,2.2,5.3,0.88,40.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,08:15,39.3,38.8,98.0,0.0,98,29.6,N,1.8,3.9,0.89,40.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,08:30,39.8,39.2,98.0,0.0,118,29.6,S,2.3,4.2,0.89,39.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,08:45,40.8,40.3,98.0,0.0,106,29.61,SE,2.6,4.2,0.89,39.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,09:00,41.7,41.1,97.4,0.0,106,29.61,NE,1.9,5.3,0.89,39.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,09:15,41.9,41.1,97.1,0.0,134,29.62,NW,2.1,5.3,0.9,39.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,09:30,42.5,41.7,96.9,0.0,166,29.61,S,2.1,3.5,0.9,39.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,09:45,43.6,42.6,96.2,0.0,212,29.61,NE,2.9,4.9,0.9,39.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,10:00,43.7,42.3,94.7,0.0,226,29.62,S,2.1,4.6,0.9,39.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,10:15,45.4,44.0,94.8,0.0,269,29.61,E,2.2,5.3,0.9,39.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,10:30,46.6,44.3,91.6,0.0,347,29.62,SE,2.4,3.9,0.9,39.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,10:45,47.6,44.2,87.9,0.0,288,29.62,SE,2.8,4.9,0.89,39.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,11:00,47.6,43.7,86.3,0.0,333,29.62,NE,2.5,3.9,0.89,39.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,11:15,49.1,44.7,84.5,0.0,489,29.62,E,2.9,4.9,0.88,39.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,11:30,50.1,45.1,83.0,0.0,230,29.62,S,2.3,3.9,0.86,39.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,11:45,49.9,44.6,81.8,0.0,248,29.62,S,3.6,6.0,0.84,39.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,12:00,50.2,44.6,80.9,0.0,231,29.62,S,2.9,4.6,0.81,39.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
2014-03-06,12:15,50.7,44.3,78.6,0.0,186,29.63,S,2.5,3.9,0.77,39.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:43:22.472099
