Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,48.8,48.1,97.1,0.0,0,29.76,W,0.5,2.1,0.95,52.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,00:30,48.7,47.9,97.2,0.0,0,29.76,SW,1.5,3.1,0.96,52.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,00:45,49.1,48.5,97.5,0.0,0,29.76,SW,1.3,2.8,1.0,52.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,01:00,48.9,48.1,96.8,0.0,0,29.76,W,1.0,2.8,1.0,52.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,01:15,48.3,47.5,96.9,0.0,0,29.77,NW,0.5,2.8,0.99,52.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,01:30,48.2,47.4,97.0,0.0,0,29.77,S,1.1,3.5,1.0,52.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,01:45,48.1,47.4,97.4,0.0,0,29.77,SW,1.2,3.5,1.0,52.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,02:00,47.9,47.3,97.6,0.0,0,29.77,S,1.2,3.5,1.0,52.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,02:15,48.1,47.6,97.9,0.0,0,29.77,S,0.4,2.1,1.0,52.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,02:30,48.3,47.7,98.0,0.0,0,29.77,N ,0.5,2.1,1.0,52.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,02:45,48.2,47.7,98.1,0.0,0,29.76,N,0.5,2.1,1.0,52.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,03:00,48.4,48.0,98.2,0.0,0,29.77,S,2.7,4.2,1.0,52.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,03:15,48.7,48.2,98.1,0.0,0,29.77,S,1.9,3.9,1.0,52.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,03:30,49.0,48.4,97.8,0.0,0,29.78,SW,1.3,2.8,1.0,52.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,03:45,49.4,48.7,97.5,0.0,0,29.78,SW,2.0,3.9,1.0,52.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,04:00,49.7,48.8,96.7,0.0,0,29.78,SW,0.0,1.4,1.0,52.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,04:15,49.7,48.7,96.4,0.0,0,29.78,N ,0.5,2.4,1.0,52.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,04:30,49.6,48.7,96.7,0.0,0,29.78,NW,0.2,2.1,1.0,51.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,04:45,49.6,48.8,96.8,0.0,0,29.78,SW,0.2,2.1,1.0,51.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,05:00,49.6,48.7,96.7,0.0,0,29.78,N ,0.0,0.0,1.0,51.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,05:15,49.5,48.7,96.8,0.0,0,29.78,S,0.6,2.1,1.0,51.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,05:30,49.5,48.6,96.8,0.0,0,29.78,N ,0.0,0.0,1.0,51.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,05:45,49.1,48.3,96.9,0.0,0,29.78,W,0.1,1.4,1.0,51.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
2012-11-01,06:00,49.0,48.3,97.3,0.0,0,29.78,SW,1.0,2.1,1.0,51.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:58.243235
