Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-04,23:15,33.8,26.8,75.1,0.0,S@0.5,2.1,0.0,0,41.1,30.25,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-04,23:30,33.7,26.6,75.2,0.0,SW@0.6,2.8,0.0,0,41.1,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-04,23:45,33.0,26.5,76.9,0.0,S@0.3,2.8,0.0,0,41.1,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-04,24:00,32.7,26.2,77.0,0.0,W@0.6,2.8,0.0,0,41.0,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,00:15,32.5,26.2,77.3,0.0,SW@0.8,2.4,0.0,0,41.0,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,00:30,32.0,26.1,78.3,0.0,SW@1.2,2.8,0.0,0,40.9,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,00:45,31.8,26.0,79.2,0.0,SW@0.2,2.4,0.0,0,40.9,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,01:00,31.7,26.1,80.0,0.0,SW@0.6,2.4,0.0,0,40.8,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,01:15,31.3,26.0,81.0,0.0,S@0.0,1.4,0.0,0,40.8,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,01:30,32.0,26.4,79.9,0.0,SW@1.8,3.5,0.0,0,40.8,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,01:45,31.9,25.8,78.2,0.0,SW@0.8,3.5,0.0,0,40.7,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,02:00,31.4,25.7,79.9,0.0,W@0.3,2.1,0.0,0,40.7,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,02:15,30.5,25.3,81.8,0.0,N @0.0,0.0,0.0,0,40.6,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,02:30,30.3,25.3,82.7,0.0,SW@0.4,2.1,0.0,0,40.6,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,02:45,30.1,25.3,83.4,0.0,N @0.0,0.0,0.0,0,40.5,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,03:00,30.6,25.8,83.3,0.0,N @0.0,0.0,0.0,0,40.5,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,03:15,30.9,26.1,83.0,0.0,N @0.0,0.0,0.0,0,40.4,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,03:30,30.8,26.1,83.3,0.0,S@0.2,2.1,0.0,0,40.4,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,03:45,30.6,25.8,83.2,0.0,S@0.0,1.7,0.0,0,40.3,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,04:00,30.4,25.6,83.3,0.0,SW@0.0,1.4,0.0,0,40.3,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,04:15,30.0,25.3,83.9,0.0,N @0.0,0.0,0.0,0,40.2,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,04:30,29.8,25.5,84.9,0.0,SW@0.2,2.4,0.0,0,40.2,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,04:45,30.0,25.5,84.8,0.0,SW@0.3,2.4,0.0,0,40.1,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,05:00,30.2,25.7,84.3,0.0,N @0.0,0.0,0.0,0,40.1,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,05:15,30.3,25.8,84.5,0.0,N @0.0,0.0,0.0,0,40.1,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,05:30,30.4,26.0,84.6,0.0,S@1.0,3.1,0.0,0,40.0,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,05:45,30.8,26.1,83.5,0.0,S@0.7,2.8,0.0,0,40.0,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,06:00,30.4,25.9,84.3,0.0,N@0.1,1.7,0.0,0,39.9,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,06:15,30.1,25.8,85.1,0.0,SW@0.5,2.8,0.0,0,39.9,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,06:30,30.2,25.8,84.7,0.0,SW@1.1,3.1,0.0,0,39.8,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,06:45,30.3,25.7,83.9,0.0,SW@1.2,3.9,0.0,4,39.8,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,07:00,30.6,25.9,83.7,0.0,SW@0.4,2.8,0.0,17,39.8,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,07:15,30.9,26.3,84.0,0.0,N @0.0,0.0,0.0,35,39.7,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,07:30,31.6,27.2,84.1,0.0,N @0.0,0.0,0.0,60,39.7,30.31,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,07:45,32.8,27.4,80.4,0.0,N @0.0,0.0,0.0,80,39.6,30.31,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,08:00,33.8,27.3,76.9,0.0,S@0.1,2.1,0.0,109,39.6,30.32,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,08:15,34.4,27.8,76.4,0.0,S@1.3,3.1,0.0,119,39.6,30.32,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,08:30,35.7,28.4,74.5,0.0,N @0.0,0.0,0.0,156,39.5,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,08:45,37.3,28.6,70.6,0.0,SE@0.1,2.1,0.0,182,39.5,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,09:00,38.0,28.2,67.6,0.0,S@0.0,1.4,0.0,204,39.5,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,09:15,38.1,28.2,67.2,0.0,NE@1.8,3.9,0.0,267,39.4,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,09:30,39.7,28.8,64.8,0.0,S@0.6,2.8,0.0,252,39.4,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,09:45,39.9,27.6,61.2,0.0,S@0.8,3.1,0.0,271,39.4,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,10:00,41.1,27.9,59.0,0.0,S@1.2,3.9,0.0,281,39.3,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,10:15,40.9,27.7,59.1,0.0,S@2.7,3.9,0.0,257,39.3,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,10:30,42.1,27.7,56.5,0.0,S@1.7,3.9,0.0,348,39.3,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,10:45,43.2,27.8,54.3,0.0,S@2.1,3.9,0.0,404,39.2,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,11:00,44.6,28.5,52.9,0.0,S@1.8,5.7,0.0,478,39.2,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,11:15,45.5,28.2,50.6,0.0,E@2.7,5.7,0.0,543,39.2,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,11:30,46.3,27.5,47.5,0.0,NE@2.6,5.7,0.0,567,39.2,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,11:45,47.0,27.2,45.8,0.0,S@2.7,4.9,0.0,570,39.2,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,12:00,47.7,27.1,44.4,0.0,SE@2.8,5.7,0.0,511,39.3,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
