Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2001-10-25,00:15,42.0,38.7,87.9,0.0,SW@0.9,,0.0,0,49.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,00:30,41.7,38.6,88.5,0.0,S@0.9,,0.0,0,49.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,00:45,41.9,38.6,87.8,0.0,SW@0.9,,0.0,0,49.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,01:00,43.2,41.6,93.9,0.0,W@1.0,,,0,50.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,01:15,42.2,38.9,87.8,0.0,S@0.9,,0.0,0,49.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,01:30,42.1,39.1,89.1,0.0,S@0.9,,0.0,0,49.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,01:45,42.2,39.4,89.6,0.0,SW@0.9,,0.0,0,49.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,02:00,43.1,39.6,87.3,0.0,W@0.9,,0.0,0,49.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,02:15,43.2,40.3,89.4,0.0,W@0.9,,0.0,0,49.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,02:30,43.1,40.8,91.2,0.01,SW@0.9,,0.0,0,49.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,02:45,42.8,41.1,93.7,0.0,NW@0.9,,0.0,0,49.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,03:00,42.5,41.1,94.8,0.0,W@0.9,,0.0,0,49.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,03:15,42.3,41.2,95.7,0.0,S@0.9,,0.0,0,49.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,03:30,42.1,41.1,96.3,0.0,S@0.9,,0.0,0,49.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,03:45,41.8,40.9,96.7,0.0,W@0.9,,,0,49.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,04:00,41.8,41.2,97.4,0.01,SW@0.9,,,0,49.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,04:15,41.6,40.9,97.3,0.0,W@0.9,,,0,49.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,04:30,41.1,40.4,97.4,0.0,SW@0.9,,,0,49.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,04:45,41.0,40.4,97.6,0.0,SW@0.9,,,0,49.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,05:00,40.9,40.3,97.6,0.0,S@0.9,,,0,49.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,05:15,40.1,39.4,97.4,0.0,S@0.9,,,0,49.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,05:30,39.8,39.2,97.7,0.0,W@0.9,,,0,49.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,05:45,39.4,38.8,97.7,0.0,SW@0.9,,,0,49.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,06:00,39.3,38.8,98.1,0.0,W@0.9,,,0,49.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,06:15,39.9,39.5,98.4,0.0,S@0.9,,,0,49.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,06:30,40.3,40.0,98.6,0.0,S@0.9,,,0,49.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,06:45,40.9,40.6,98.8,0.0,NE@0.9,,,0,49.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
2001-10-25,07:00,41.2,40.9,98.7,0.0,S@0.9,,,0,49.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 00:53:55.709343
