Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-10-28,00:15,33.2,31.7,94.1,0.0,E@0.6,,,0,46.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,00:30,33.3,32.1,95.3,0.0,E@1.0,,,0,46.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,00:45,32.9,31.8,95.4,0.0,E@1.0,,,0,46.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,01:00,51.1,36.4,56.8,0.0,SE@2.7,,0.0,0,48.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,01:15,32.4,31.4,95.9,0.0,E@1.1,,,0,46.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,01:30,33.0,32.1,96.5,0.0,E@1.2,,,0,46.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,01:45,32.3,31.3,95.7,0.0,E@1.0,,,0,46.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,02:00,32.2,31.2,96.2,0.0,E@1.3,,,0,45.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,02:15,31.8,30.7,96.1,0.0,SE@1.1,,,0,45.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,02:30,31.9,31.1,96.9,0.0,E@1.3,,,0,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,02:45,32.0,31.1,96.6,0.0,E@0.9,,,0,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,03:00,31.8,31.0,96.8,0.0,E@1.5,,,0,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,03:15,32.8,32.1,97.1,0.0,E@1.3,,,0,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,03:30,31.6,30.5,95.7,0.0,E@0.7,,,0,45.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,03:45,30.8,29.8,96.5,0.0,E@1.0,,,0,45.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,04:00,31.5,30.8,97.5,0.0,E@1.3,,,0,45.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,04:15,31.2,30.3,96.7,0.0,E@0.7,,,0,44.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,04:30,30.7,29.8,97.0,0.0,E@0.7,,0.0,0,44.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,04:45,30.2,29.2,97.0,0.0,E@0.7,,0.0,0,44.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,05:00,30.5,29.8,97.7,0.0,E@1.0,,0.0,0,44.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,05:15,30.7,29.9,97.6,0.0,E@0.9,,0.0,0,44.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,05:30,29.9,29.0,97.3,0.0,E@0.7,,0.0,0,44.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,05:45,29.4,28.5,97.5,0.0,SE@0.9,,0.0,0,44.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,06:00,30.2,29.5,98.1,0.0,E@1.4,,0.0,0,44.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,06:15,30.0,29.1,97.6,0.0,E@0.9,,0.0,0,44.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,06:30,30.3,29.6,98.1,0.0,E@1.2,,0.0,0,44.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,06:45,29.8,28.9,97.4,0.0,E@0.6,,0.0,0,43.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,07:00,29.0,28.0,97.5,0.0,E@0.9,,0.0,0,43.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,07:15,28.7,27.6,97.5,0.0,E@0.5,,0.0,0,43.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,07:30,28.0,26.9,97.6,0.0,E@0.5,,0.0,0,43.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,07:45,29.1,28.3,98.4,0.0,E@1.0,,0.0,3,43.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,08:00,29.3,28.5,98.2,0.0,E@0.9,,0.0,10,43.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
2004-10-28,08:15,29.3,28.5,98.2,0.0,E@0.8,,0.0,30,43.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:48.236390
