Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-05,17:15,33.5,31.4,91.7,0.0,36,,SE,4.5,11.0,0.49,42.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,17:30,32.7,31.6,95.4,0.0,16,,E,3.9,8.5,0.78,42.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,17:45,32.4,31.2,95.3,0.0,6,,SW,2.1,5.7,0.93,42.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,18:00,32.3,30.7,93.6,0.0,1,,W,3.6,8.5,0.95,42.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,18:15,33.3,30.0,87.6,0.0,0,,SW,3.7,7.8,1.0,42.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,18:30,33.2,30.1,88.3,0.0,0,,E,2.1,4.9,1.0,42.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,18:45,32.2,29.9,91.4,0.0,0,,SW,1.5,4.2,1.0,42.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,19:00,31.8,30.4,95.0,0.0,0,,SW,3.2,4.9,1.0,42.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,19:15,31.8,30.0,93.6,0.0,0,,S,3.1,6.0,1.0,42.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,19:30,32.2,28.9,87.2,0.0,0,,S,2.9,5.3,1.0,42.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,19:45,32.3,27.5,82.4,0.0,0,,S,4.4,8.9,1.0,41.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,20:00,32.8,26.9,78.7,0.0,0,,S,5.1,10.3,1.0,41.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,20:15,33.0,26.4,76.5,0.0,0,,SW,3.2,7.8,1.0,41.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,20:30,32.1,26.8,80.5,0.0,0,,SW,5.4,11.4,1.0,41.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,20:45,31.5,26.7,82.9,0.0,0,,SW,5.4,11.0,1.0,41.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,21:00,32.2,26.1,77.8,0.0,0,,SW,5.0,12.4,1.0,41.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,21:15,32.4,25.2,74.3,0.0,0,,SW,4.7,9.2,1.0,41.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,21:30,33.0,25.0,72.3,0.0,0,,SW,2.1,4.9,1.0,41.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,21:45,32.6,27.4,80.8,0.0,0,,NE,3.0,5.3,1.0,41.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,22:00,32.3,28.1,84.4,0.0,0,,SW,0.6,2.4,0.97,41.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,22:15,32.2,27.5,82.8,0.0,0,,S,1.8,4.6,0.94,41.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,22:30,31.1,26.4,83.2,0.0,0,,NW,3.5,6.4,0.93,41.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,22:45,30.5,26.1,84.5,0.0,0,,NW,4.6,7.4,0.93,41.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,23:00,30.4,25.2,82.0,0.0,0,,NW,3.6,7.1,0.91,41.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,23:15,30.2,24.6,80.6,0.0,0,,W,1.1,3.9,0.89,41.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,23:30,29.4,23.7,80.6,0.0,0,,S,1.0,3.1,0.86,41.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,23:45,29.1,23.3,80.7,0.0,0,,SW,1.1,3.5,0.85,40.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-05,24:00,29.1,23.1,79.6,0.0,0,,S,1.1,3.5,0.85,40.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,00:15,28.7,23.1,81.5,0.0,0,,S,1.4,3.9,0.83,40.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,00:30,27.9,21.4,78.6,0.0,0,,S,2.9,6.0,0.82,40.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,00:45,28.2,22.1,79.7,0.0,0,,SW,1.9,4.9,0.82,40.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,01:00,27.7,22.0,81.5,0.0,0,,SW,1.3,3.1,0.81,40.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,01:15,26.8,22.0,85.0,0.0,0,,W,0.2,2.4,0.78,40.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,01:30,26.0,21.9,87.4,0.0,0,,W,0.7,2.4,0.78,40.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,01:45,26.2,22.5,88.7,0.0,0,,W,1.6,3.9,0.79,40.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,02:00,26.8,22.7,87.1,0.0,0,,SW,1.5,3.5,0.8,40.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,02:15,26.4,21.9,86.0,0.0,0,,S,0.2,2.1,0.78,40.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,02:30,26.6,21.0,82.3,0.0,0,,SW,1.4,2.8,0.79,40.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,02:45,26.5,21.7,84.9,0.0,0,,SW,1.1,3.5,0.81,40.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,03:00,27.3,22.7,85.3,0.0,0,,SW,2.0,4.2,0.83,40.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,03:15,28.3,23.1,83.0,0.0,0,,W,1.0,3.5,0.84,40.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,03:30,29.0,23.9,83.0,0.0,0,,W,0.0,1.4,0.85,40.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,03:45,28.8,24.2,84.8,0.0,0,,SE,1.4,4.6,0.86,39.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,04:00,27.8,24.3,89.0,0.0,0,,E,1.6,3.5,0.84,39.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,04:15,27.6,24.1,89.2,0.0,0,,N,2.4,4.2,0.84,39.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,04:30,27.6,24.1,89.1,0.0,0,,W,1.5,3.5,0.84,39.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,04:45,27.6,23.9,88.1,0.0,0,,SW,0.5,1.7,0.83,39.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,05:00,27.5,23.8,88.5,0.0,0,,N ,0.0,1.4,0.8,39.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,05:15,26.8,23.3,89.5,0.0,0,,E,0.3,1.7,0.78,39.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,05:30,26.1,22.5,89.4,0.0,0,,N ,0.7,3.1,0.76,39.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,05:45,25.0,21.7,91.0,0.0,0,,S,1.9,3.1,0.74,39.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,06:00,24.5,20.5,88.8,0.0,0,,SW,1.8,3.1,0.73,39.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,06:15,24.2,19.7,87.0,0.0,0,,NE,0.4,1.7,0.71,39.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,06:30,23.8,19.8,88.9,0.0,2,,W,0.2,1.7,0.69,39.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,06:45,23.4,19.6,90.0,0.0,9,,S,0.7,2.8,0.68,39.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,07:00,22.9,19.2,90.4,0.0,20,,SW,1.1,2.4,0.68,39.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,07:15,24.3,20.3,88.6,0.0,82,,SW,0.2,1.4,0.7,39.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,07:30,26.2,21.2,84.3,0.0,124,,S,0.2,1.7,0.73,39.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,07:45,27.9,21.7,79.2,0.0,146,,NE,0.1,1.7,0.74,39.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,08:00,29.6,21.8,73.5,0.0,178,,S,0.1,1.4,0.76,39.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,08:15,30.9,22.4,71.0,0.0,224,,S,0.6,2.8,0.78,39.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,08:30,29.5,21.7,73.8,0.0,269,,N ,1.6,4.2,0.79,39.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,08:45,28.8,21.6,75.9,0.0,315,,NE,2.2,3.9,0.79,38.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,09:00,30.1,22.1,73.0,0.0,343,,NE,2.8,7.1,0.79,38.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,09:15,29.9,22.1,73.8,0.0,378,,N ,4.4,7.1,0.79,38.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,09:30,31.0,22.7,71.8,0.0,412,,N ,4.5,7.4,0.8,38.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,09:45,31.7,23.3,71.3,0.0,447,,N,3.4,6.4,0.8,38.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,10:00,31.8,22.8,69.4,0.0,476,,NE,3.9,6.7,0.8,38.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,10:15,32.2,23.2,69.0,0.0,504,,NE,4.0,6.4,0.81,38.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,10:30,32.9,23.0,66.6,0.0,529,,E,3.4,6.0,0.86,38.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,10:45,33.4,22.6,64.1,0.0,552,,E,3.9,7.8,0.96,38.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
2009-03-06,11:00,34.1,23.0,63.4,0.0,571,,E,3.0,6.0,1.0,38.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:42:01.615465
