Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,00:15,36.5,26.7,67.4,0.0,0,E,0.9,3.1,0.0,48.6,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,00:30,36.2,26.6,67.8,0.0,0,S,0.1,1.7,0.0,48.5,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,00:45,36.6,26.4,66.2,0.0,0,E,1.7,3.5,0.0,48.5,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,01:00,36.8,27.1,67.6,0.0,0,W,1.9,3.5,0.0,48.5,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,01:15,36.9,27.8,69.2,0.0,0,NW,1.8,3.9,0.0,48.4,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,01:30,37.1,27.7,68.4,0.0,0,SW,0.4,2.1,0.0,48.4,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,01:45,37.5,28.2,68.6,0.0,0,E,1.2,4.6,0.16,48.3,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,02:00,36.9,30.3,76.9,0.0,0,E,2.5,4.2,0.92,48.3,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,02:15,36.2,31.4,82.6,0.0,0,E,3.6,8.2,0.93,48.2,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,02:30,35.9,31.7,84.4,0.01,0,E,5.1,7.4,0.91,48.2,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,02:45,36.3,31.8,83.4,0.0,0,E,3.7,6.4,0.9,48.2,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,03:00,36.8,31.9,82.4,0.0,0,NE,2.6,4.6,0.89,48.1,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,03:15,36.8,32.1,83.0,0.0,0,NE,2.1,4.9,0.88,48.1,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,03:30,37.0,32.4,83.2,0.0,0,SW,3.2,7.1,0.89,48.0,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,03:45,36.5,31.8,83.2,0.0,0,W,2.9,4.6,0.89,48.0,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,04:00,36.2,31.3,82.4,0.0,0,W,3.3,4.9,0.88,48.0,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,04:15,35.9,30.9,81.7,0.0,0,SW,1.5,3.5,0.87,47.9,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,04:30,35.7,30.6,81.3,0.0,0,N ,0.0,0.0,0.85,47.9,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,04:45,35.6,30.7,82.3,0.0,0,NW,0.3,3.1,0.84,47.9,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,05:00,35.8,30.6,81.3,0.0,0,NW,0.0,1.4,0.81,47.8,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,05:15,36.0,30.5,80.0,0.0,0,N ,0.0,0.0,0.77,47.8,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,05:30,36.0,30.7,81.0,0.0,0,N ,0.0,0.0,0.74,47.8,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,05:45,36.1,30.3,79.2,0.0,0,N ,0.0,0.0,0.67,47.7,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,06:00,36.4,29.7,76.3,0.0,0,NW,0.0,1.4,0.52,47.7,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,06:15,37.1,29.3,73.1,0.0,0,NW,0.9,2.8,0.22,47.7,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,06:30,36.9,29.8,75.4,0.0,0,NE,0.5,2.4,0.03,47.7,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,06:45,36.3,31.0,80.8,0.0,1,S,1.1,3.9,0.01,47.6,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,07:00,35.8,31.2,83.5,0.0,2,SE,2.2,3.5,0.0,47.6,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,07:15,35.7,31.4,84.2,0.0,6,S,0.5,2.8,0.01,47.6,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
2011-11-03,07:30,35.8,31.6,84.4,0.0,15,N ,0.0,0.0,0.01,47.5,"Wapato, Yakima County",310131,Wapato,2020-12-15 19:07:31.472342
