Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,50.4,49.3,95.9,0.0,N @0.0,0.0,0.58,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,00:30,50.3,49.4,96.5,0.0,SW@0.0,1.4,0.58,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,00:45,50.1,49.2,96.9,0.0,W@0.2,1.7,0.59,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,01:00,50.2,49.4,97.3,0.0,NW@0.2,1.7,0.6,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,01:15,50.2,49.5,97.4,0.0,NW@1.2,2.4,0.62,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,01:30,50.3,49.7,97.4,0.0,N @0.0,0.0,0.62,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,01:45,50.5,49.8,97.5,0.0,N @0.0,1.4,0.62,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,02:00,50.5,49.8,97.5,0.0,N @0.0,0.0,0.62,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,02:15,50.5,49.9,97.8,0.0,W@0.1,1.7,0.61,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,02:30,50.6,50.0,97.8,0.0,N @0.0,0.0,0.61,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,02:45,50.6,50.0,97.8,0.0,W@0.6,2.1,0.61,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,03:00,50.5,49.9,97.9,0.01,SW@1.4,2.4,0.61,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,03:15,50.6,50.0,97.9,0.0,SW@0.6,2.4,0.61,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,03:30,50.8,50.2,97.9,0.0,W@2.1,2.8,0.62,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,03:45,50.8,50.3,97.9,0.0,W@2.0,3.1,0.61,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,04:00,50.8,50.3,98.0,0.0,SW@1.7,2.8,0.6,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,04:15,50.7,50.3,98.2,0.01,W@0.1,1.4,0.61,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,04:30,50.5,50.1,98.4,0.0,E@2.1,4.9,0.6,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,04:45,50.4,50.0,98.7,0.0,W@2.1,3.1,0.6,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
2014-10-30,05:00,50.3,50.0,98.9,0.0,NW@0.5,2.1,0.61,0,54.4,"Wapato, Yakima County",310131,Wapato,2020-06-01 12:16:31.135914
