Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,41.9,41.7,99.3,0.0,NE@0.6,4.2,0.61,0,57.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,00:30,41.4,41.2,99.2,0.0,NE@3.5,4.2,0.6,0,57.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,00:45,42.5,42.3,99.2,0.0,NE@3.1,3.9,0.61,0,57.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,01:00,41.8,41.6,99.3,0.0,NE@2.9,3.5,0.6,0,57.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,01:15,42.7,42.5,99.3,0.0,NE@0.4,2.8,0.61,0,57.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,01:30,43.4,43.3,99.2,0.0,NE@0.8,3.1,0.63,0,57.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,01:45,43.5,43.3,99.2,0.0,NE@0.0,2.1,0.64,0,57.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,02:00,44.7,44.5,99.3,0.0,N @0.0,0.0,0.64,0,57.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,02:15,44.5,44.3,99.3,0.0,N @0.6,3.5,0.63,0,57.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,02:30,44.5,44.3,99.3,0.0,N @1.6,3.5,0.63,0,57.5,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,02:45,45.1,44.9,99.3,0.0,N @0.0,0.0,0.63,0,57.5,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,03:00,45.6,45.4,99.3,0.0,N @0.0,0.0,0.64,0,57.5,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,03:15,45.7,45.5,99.3,0.02,NE@0.0,1.4,0.64,0,57.5,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,03:30,45.0,44.8,99.3,0.0,N @0.0,0.0,0.63,0,57.5,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,03:45,45.8,45.6,99.3,0.0,N @0.2,2.4,0.64,0,57.4,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,04:00,45.9,45.7,99.3,0.0,NE@0.2,2.8,0.63,0,57.4,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,04:15,46.1,45.9,99.3,0.0,N @0.0,0.0,0.63,0,57.4,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,04:30,46.5,46.3,99.3,0.0,N @0.0,0.0,0.63,0,57.4,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,04:45,46.2,46.1,99.3,0.0,N @0.0,0.0,0.64,0,57.3,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,05:00,46.2,46.0,99.3,0.0,N @0.0,0.0,0.65,0,57.3,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,05:15,46.2,46.0,99.3,0.0,NE@0.0,1.4,0.66,0,57.3,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,05:30,46.3,46.1,99.3,0.0,N @0.0,0.0,0.66,0,57.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,05:45,46.2,46.0,99.3,0.0,NE@2.1,3.5,0.65,0,57.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,06:00,45.8,45.6,99.3,0.0,NE@0.4,2.8,0.64,0,57.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,06:15,45.3,45.2,99.3,0.0,N @0.0,0.0,0.64,0,57.1,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,06:30,46.0,45.9,99.3,0.0,N @0.0,0.0,0.63,0,57.1,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,06:45,45.4,45.2,99.3,0.0,N @0.0,0.0,0.62,0,57.1,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,07:00,44.9,44.7,99.3,0.0,N @0.0,0.0,0.64,0,57.1,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,07:15,43.4,43.2,99.3,0.0,N @0.0,0.0,0.67,0,57.0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,07:30,42.6,42.4,99.3,0.0,NE@1.0,4.2,0.65,1,57.0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,07:45,42.7,42.5,99.3,0.0,NE@2.4,3.9,0.65,6,57.0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,08:00,42.1,41.9,99.3,0.0,N @0.0,0.0,0.64,16,56.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,08:15,42.3,42.2,99.3,0.0,NE@1.3,3.5,0.64,42,56.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,08:30,45.7,45.5,99.3,0.0,N @0.0,0.0,0.65,116,56.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,08:45,48.3,48.1,99.3,0.0,N @0.0,0.0,0.71,93,56.8,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,09:00,47.3,47.1,99.3,0.0,N @0.0,0.0,0.65,68,56.8,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,09:15,47.2,47.1,99.3,0.0,N @0.0,0.0,0.65,56,56.8,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,09:30,47.4,47.2,99.3,0.0,N @0.0,0.0,0.66,105,56.7,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,09:45,50.2,50.0,99.0,0.0,N @0.0,0.0,0.61,268,56.7,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,10:00,51.7,50.4,95.2,0.0,SE@0.4,2.8,0.32,301,56.7,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,10:15,53.1,51.0,92.6,0.0,S@3.2,5.7,0.19,334,56.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,10:30,54.0,51.8,92.3,0.0,SW@4.7,6.7,0.14,359,56.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,10:45,55.6,52.2,88.1,0.0,SW@6.8,10.3,0.1,384,56.6,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,11:00,56.6,51.4,82.7,0.0,SW@8.4,12.1,0.06,409,56.5,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,11:15,57.3,50.6,78.3,0.0,SW@9.7,13.2,0.0,415,56.5,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,11:30,58.2,51.5,78.2,0.0,SW@8.2,12.4,0.0,453,56.4,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,11:45,59.2,51.6,75.9,0.0,SW@8.5,11.7,0.0,511,56.4,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,12:00,59.2,51.1,74.3,0.0,SW@8.9,12.4,0.0,396,56.4,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,12:15,60.9,51.4,70.8,0.0,SW@9.4,14.6,0.0,496,56.3,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,12:30,61.1,50.4,67.7,0.0,SW@10.4,13.5,0.0,402,56.3,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,12:45,60.3,49.4,67.1,0.0,SW@9.5,14.2,0.0,268,56.3,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,13:00,60.6,50.1,68.2,0.0,SW@9.2,13.2,0.0,328,56.3,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,13:15,61.9,49.4,63.3,0.0,SW@9.3,12.8,0.0,435,56.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,13:30,63.5,49.8,61.0,0.0,SW@8.7,12.4,0.0,481,56.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,13:45,63.8,49.4,59.4,0.0,SW@8.9,13.9,0.0,469,56.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,14:00,64.5,50.2,59.5,0.0,SW@9.4,13.2,0.0,449,56.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,14:15,65.5,49.6,56.3,0.0,SW@9.1,12.4,0.0,434,56.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,14:30,65.7,48.4,53.6,0.0,SW@9.3,12.4,0.0,417,56.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,14:45,65.6,48.6,54.0,0.0,SW@9.3,13.2,0.0,393,56.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,15:00,65.4,49.6,56.6,0.0,SW@9.4,13.2,0.0,306,56.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,15:15,65.6,49.3,55.4,0.0,SW@7.9,11.4,0.0,314,56.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,15:30,66.5,46.3,48.0,0.0,SW@9.2,13.5,0.0,314,56.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,15:45,66.5,45.4,46.5,0.0,SW@10.2,13.9,0.0,282,56.3,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,16:00,66.3,45.0,46.2,0.0,SW@9.8,14.6,0.0,249,56.3,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,16:15,65.9,44.2,45.3,0.0,W@9.9,13.9,0.0,192,56.3,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,16:30,65.1,44.4,47.0,0.0,W@8.8,13.5,0.0,168,56.4,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,16:45,64.5,46.4,51.8,0.0,SW@8.3,12.8,0.0,126,56.4,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
2015-10-29,17:00,63.3,48.3,58.1,0.0,SW@5.7,9.2,0.0,110,56.4,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-01 15:42:51.468777
