Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-18,00:15,53.6,37.4,54.1,0.0,0,30.06,N,0.2,3.1,0.0,57.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,00:30,53.0,37.9,56.4,0.0,0,30.05,SE,0.4,3.5,0.0,57.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,00:45,52.6,39.1,59.7,0.0,0,30.05,N ,0.0,0.0,0.0,57.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,01:00,51.8,39.5,62.7,0.0,0,30.05,W,0.0,1.4,0.0,57.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,01:15,51.3,40.7,66.8,0.0,0,30.05,N ,0.0,0.0,0.0,57.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,01:30,51.0,41.7,70.2,0.0,0,30.06,NW,0.3,2.1,0.0,57.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,01:45,51.3,41.6,69.4,0.0,0,30.06,S,1.1,3.9,0.0,57.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,02:00,52.1,39.6,62.3,0.0,0,30.05,SW,0.9,3.5,0.0,57.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,02:15,51.6,39.7,63.7,0.0,0,30.05,SW,0.3,2.4,0.0,57.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,02:30,51.3,40.5,66.3,0.0,0,30.04,NW,0.4,2.8,0.0,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,02:45,53.1,39.5,59.8,0.0,0,30.04,N,1.3,4.9,0.0,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,03:00,53.2,39.8,60.2,0.0,0,30.04,N,1.1,5.7,0.0,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,03:15,52.9,40.8,63.3,0.0,0,30.02,NW,1.7,5.3,0.07,57.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,03:30,51.1,43.2,74.2,0.0,0,30.01,SW,0.6,3.9,0.25,57.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,03:45,48.4,43.7,83.5,0.0,0,30.0,N ,0.0,0.0,0.29,57.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,04:00,46.8,43.1,86.7,0.0,0,29.99,S,0.1,2.4,0.31,56.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
2020-10-18,04:15,46.5,42.7,86.7,0.0,0,29.99,S,0.4,2.4,0.32,56.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:40.217514
