Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-10-23,00:15,49.7,38.5,65.2,0.0,0,29.74,NW,2.4,4.6,0.0,57.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,00:30,49.4,38.7,66.3,0.0,0,29.74,NW,1.8,3.9,0.0,57.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,00:45,48.7,38.1,66.7,0.0,0,29.74,NW,1.9,4.6,0.0,57.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,01:00,46.9,38.6,72.6,0.0,0,29.74,S,2.0,2.8,0.0,57.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,01:15,44.6,39.0,80.6,0.0,0,29.74,SW,1.6,3.5,0.0,57.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,01:30,44.6,39.6,82.3,0.0,0,29.74,SW,2.3,3.9,0.0,57.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,01:45,44.8,39.8,82.4,0.0,0,29.74,SW,2.3,3.5,0.0,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,02:00,43.0,39.3,86.5,0.0,0,29.74,S,1.2,2.8,0.11,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,02:15,42.3,39.5,89.9,0.0,0,29.74,SW,1.6,4.6,0.14,57.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,02:30,42.4,39.2,88.2,0.0,0,29.74,W,1.5,3.1,0.15,56.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,02:45,41.7,39.0,90.0,0.0,0,29.74,SW,1.4,3.5,0.15,56.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,03:00,41.2,38.4,89.7,0.0,0,29.74,W,1.5,2.8,0.16,56.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,03:15,40.4,37.7,89.9,0.0,0,29.74,SW,1.5,3.1,0.17,56.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,03:30,39.9,37.7,91.6,0.0,0,29.74,SW,1.6,2.4,0.18,56.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,03:45,40.2,38.1,92.1,0.0,0,29.74,SW,1.1,2.1,0.19,56.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,04:00,40.2,38.3,92.9,0.0,0,29.74,S,0.3,1.7,0.2,56.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,04:15,40.8,39.1,93.4,0.0,0,29.75,S,0.6,2.4,0.21,56.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,04:30,41.4,39.4,92.4,0.0,0,29.75,S,0.8,2.1,0.21,56.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,04:45,42.0,39.5,90.8,0.0,0,29.75,S,1.5,2.4,0.22,56.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,05:00,42.0,39.2,89.5,0.0,0,29.74,SW,1.0,2.1,0.23,56.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,05:15,41.3,38.8,90.9,0.0,0,29.74,SW,0.1,1.7,0.23,56.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,05:30,40.8,39.0,93.1,0.0,0,29.74,W,1.0,2.1,0.23,55.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,05:45,40.9,39.1,93.1,0.0,0,29.74,W,0.5,2.8,0.24,55.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,06:00,41.6,39.5,92.2,0.0,0,29.74,W,0.8,2.4,0.25,55.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,06:15,41.9,39.9,92.6,0.0,0,29.74,S,1.6,2.8,0.26,55.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,06:30,42.6,40.2,91.1,0.0,0,29.74,SW,1.8,3.1,0.27,55.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,06:45,43.2,40.1,88.8,0.0,4,29.74,S,0.9,3.1,0.29,55.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,07:00,43.3,40.2,88.7,0.0,12,29.74,SE,1.0,3.1,0.3,55.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,07:15,43.5,40.5,88.9,0.0,14,29.75,S,1.2,2.4,0.32,55.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,07:30,43.5,40.6,89.3,0.0,24,29.74,W,0.6,2.1,0.21,55.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,07:45,43.8,40.8,89.2,0.0,45,29.74,W,0.8,2.1,0.1,55.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,08:00,44.3,40.4,86.2,0.0,61,29.74,W,1.1,3.1,0.07,55.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,08:15,45.1,39.8,81.4,0.0,91,29.74,SE,1.3,2.4,0.04,55.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,08:30,45.6,40.0,80.7,0.0,115,29.74,S,1.5,2.8,0.0,55.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,08:45,46.0,39.9,79.2,0.0,90,29.74,SW,1.1,2.4,0.0,55.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,09:00,46.7,40.0,77.6,0.0,163,29.74,S,2.3,3.9,0.0,54.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,09:15,47.2,40.1,76.2,0.0,162,29.74,S,2.1,3.9,0.0,54.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,09:30,47.8,40.2,74.8,0.0,172,29.74,S,1.7,3.9,0.0,54.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,09:45,48.7,40.4,72.7,0.0,195,29.74,S,1.9,3.9,0.0,54.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,10:00,49.4,40.2,70.4,0.0,198,29.74,SE,1.6,3.1,0.0,54.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,10:15,49.9,40.2,69.1,0.0,279,29.74,E,1.6,3.1,0.0,54.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,10:30,50.8,39.2,64.4,0.0,274,29.74,SE,2.5,4.6,0.0,54.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,10:45,52.1,39.4,61.8,0.0,480,29.73,SE,2.3,3.9,0.0,54.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,11:00,53.0,38.6,57.8,0.0,412,29.73,SE,2.3,4.9,0.0,54.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,11:15,52.8,38.8,58.7,0.0,269,29.72,S,2.4,3.9,0.0,54.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,11:30,52.3,38.8,60.0,0.0,230,29.72,NE,2.4,4.6,0.0,54.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,11:45,52.7,38.8,59.1,0.0,250,29.72,N,1.6,4.2,0.0,54.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,12:00,53.1,38.0,56.4,0.0,221,29.71,W,1.7,3.5,0.0,54.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,12:15,53.3,37.5,54.8,0.0,170,29.71,W,1.3,2.8,0.0,54.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,12:30,53.7,38.4,56.0,0.0,159,29.7,N ,1.0,2.8,0.0,54.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
2021-10-23,12:45,54.4,37.9,53.6,0.0,232,29.7,NW,1.7,3.9,0.0,54.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:46.502110
