Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-06-05,00:15,63.9,38.8,39.4,0.0,0,29.85,NW,2.7,6.0,0.0,79.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,00:30,63.6,39.0,40.1,0.0,0,29.85,NW,2.0,5.7,0.0,79.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,00:45,63.3,38.8,40.4,0.0,0,29.85,NW,1.6,5.3,0.0,79.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,01:00,63.5,38.7,39.8,0.0,0,29.85,NW,2.7,5.7,0.0,78.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,01:15,63.4,38.7,40.0,0.0,0,29.85,NW,1.8,4.9,0.0,78.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,01:30,63.0,38.6,40.5,0.0,0,29.85,NW,2.6,6.0,0.0,78.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,01:45,62.7,38.7,41.0,0.0,0,29.84,NW,1.8,5.7,0.0,78.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,02:00,62.2,38.6,41.6,0.0,0,29.84,NW,1.2,4.9,0.0,78.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,02:15,61.9,38.7,42.2,0.0,0,29.84,NW,0.6,4.2,0.0,78.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,02:30,60.5,39.2,45.2,0.0,0,29.85,NW,0.4,2.8,0.0,78.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,02:45,59.6,39.4,47.1,0.0,0,29.85,NW,1.7,5.3,0.0,78.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,03:00,60.2,39.5,46.2,0.0,0,29.85,N,0.6,4.2,0.0,78.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,03:15,60.3,39.7,46.5,0.0,0,29.85,NW,0.5,4.6,0.0,78.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
2021-06-05,03:30,59.4,39.8,48.1,0.0,0,29.85,NW,0.8,3.9,0.0,77.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:03.607297
