Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-24,00:15,56.2,38.9,52.2,0.0,0,30.11,S,1.7,4.2,0.0,67.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:47.174930
2020-05-24,00:30,55.2,39.0,54.3,0.0,0,30.11,SW,1.2,3.9,0.0,67.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:47.174930
2020-05-24,00:45,54.7,39.0,55.2,0.0,0,30.11,SW,1.8,4.6,0.0,67.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:47.174930
2020-05-24,01:00,53.8,38.9,56.8,0.0,0,30.11,SW,1.3,3.9,0.0,67.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:47.174930
2020-05-24,01:15,52.5,39.0,59.9,0.0,0,30.11,SW,0.3,2.1,0.0,67.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:47.174930
2020-05-24,01:30,51.9,39.3,62.0,0.0,0,30.12,W,0.7,4.2,0.0,67.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:47.174930
2020-05-24,01:45,52.3,39.2,60.8,0.0,0,30.12,W,2.1,3.9,0.0,67.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:47.174930
2020-05-24,02:00,52.5,39.2,60.4,0.0,0,30.12,SW,2.0,4.2,0.0,67.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:47.174930
2020-05-24,02:15,52.0,39.2,61.6,0.0,0,30.12,W,1.4,4.6,0.0,67.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:47.174930
2020-05-24,02:30,50.9,39.3,64.3,0.0,0,30.12,N,0.2,2.8,0.0,67.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:47.174930
