Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-09-07,00:15,63.6,63.6,51.7,65.2,0.0,NW@1.0,2.4,74.4,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,00:30,63.5,63.3,51.5,64.8,0.0,SW@0.8,2.4,74.4,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,00:45,62.1,62.0,51.5,68.2,0.0,SW@0.4,2.4,74.4,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,01:00,61.8,61.6,50.3,65.8,0.0,SW@0.8,2.8,74.3,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,01:15,62.2,62.1,49.7,63.5,0.0,SW@1.4,3.1,74.3,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,01:30,62.4,62.3,49.5,62.7,0.0,W@1.1,3.5,74.3,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,01:45,61.5,61.4,50.0,65.9,0.0,N@0.0,0.0,74.3,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,02:00,60.7,60.7,50.1,67.9,0.0,N@0.0,0.0,74.2,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,02:15,60.4,60.1,49.7,67.8,0.0,N@0.0,0.0,74.2,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,02:30,59.6,59.5,49.7,69.7,0.0,N@0.0,0.0,74.1,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,02:45,60.0,59.8,49.9,69.1,0.0,W@0.3,2.4,74.1,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,03:00,60.6,60.5,49.4,66.2,0.0,N@0.0,0.0,74.1,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,03:15,61.1,61.0,49.9,66.5,0.0,N@0.0,0.0,74.0,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,03:30,61.4,61.3,50.5,67.4,0.0,N@0.0,0.0,74.0,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,03:45,60.3,60.3,50.3,69.3,0.0,N@0.0,0.0,73.9,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,04:00,59.4,59.3,49.7,70.2,0.0,N@0.0,0.0,73.9,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,04:15,59.2,59.1,49.3,69.5,0.0,N@0.0,0.0,73.9,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
2017-09-07,04:30,59.3,59.1,49.1,68.9,0.0,N@0.0,0.0,73.8,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:46:53.599952
