Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-26,23:15,27.9,27.7,25.1,91.5,0.15,N@0.0,0.0,35.8,0.0,0,30.13,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-26,23:30,26.8,26.6,23.9,91.8,0.14,NW@0.5,2.4,35.8,0.0,0,30.13,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-26,23:45,26.7,26.6,23.9,92.4,0.14,NW@1.0,4.2,35.8,0.0,0,30.13,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-26,24:00,27.2,27.2,24.5,92.3,0.14,NW@3.0,4.6,35.8,0.0,0,30.14,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,00:15,27.2,27.1,24.2,91.2,0.14,W@0.6,2.8,35.8,0.0,0,30.14,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,00:30,26.7,26.5,23.8,91.7,0.14,W@0.4,2.8,35.8,0.0,0,30.15,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,00:45,27.1,26.9,24.5,92.8,0.14,W@1.2,3.1,35.8,0.0,0,30.15,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,01:00,26.9,26.6,24.1,92.5,0.13,W@0.3,2.8,35.8,0.0,0,30.16,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,01:15,25.5,25.3,22.6,92.2,0.13,N@0.0,0.0,35.7,0.0,0,30.17,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,01:30,26.1,25.9,23.5,93.0,0.13,N@0.0,0.0,35.8,0.0,0,30.17,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,01:45,27.0,26.7,24.5,93.5,0.14,N@0.0,0.0,35.7,0.0,0,30.18,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,02:00,27.8,27.5,25.5,93.7,0.15,N@0.0,0.0,35.7,0.0,0,30.19,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,02:15,28.0,27.8,25.7,93.5,0.15,W@0.0,1.4,35.7,0.0,0,30.19,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,02:30,28.4,28.2,25.9,92.8,0.15,W@0.8,3.5,35.7,0.0,0,30.2,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,02:45,28.4,28.2,25.8,92.2,0.15,W@0.2,2.1,35.7,0.0,0,30.2,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,03:00,28.3,28.2,25.5,91.6,0.15,N@0.0,0.0,35.7,0.0,0,30.19,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,03:15,27.8,27.7,24.9,91.5,0.14,N@0.0,0.0,35.7,0.0,0,30.2,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,03:30,27.8,27.6,25.0,91.7,0.14,N@0.0,0.0,35.7,0.0,0,30.19,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,03:45,27.7,27.4,24.9,91.9,0.14,N@0.0,0.0,35.7,0.0,0,30.2,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,04:00,27.4,27.1,24.7,92.4,0.13,N@0.0,0.0,35.7,0.0,0,30.19,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,04:15,26.1,25.9,23.3,92.3,0.12,N@0.0,0.0,35.7,0.0,0,30.2,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,04:30,25.0,24.8,22.0,92.2,0.12,N@0.0,0.0,35.7,0.0,0,30.21,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,04:45,24.7,24.5,21.6,92.0,0.11,W@0.4,3.1,35.7,0.0,0,30.21,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
2018-12-27,05:00,24.1,23.9,20.8,91.5,0.11,W@0.3,2.4,35.7,0.0,0,30.22,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:24.378233
