Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,15.5,0.1,54.6,0.0,N@2.7,6.7,0.0,0,34.2,29.89,15.5,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:16.286076
2020-01-14,00:30,15.5,0.1,54.4,0.0,N@3.8,7.1,0.0,0,34.2,29.89,15.5,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:16.286076
2020-01-14,00:45,15.5,-0.3,53.7,0.0,N@3.0,6.0,0.0,0,34.1,29.89,15.4,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:16.286076
2020-01-14,01:00,15.2,-0.1,54.6,0.0,N@0.8,2.8,0.0,0,34.1,29.88,15.2,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:16.286076
2020-01-14,01:15,15.0,0.1,55.7,0.0,NW@1.8,4.6,0.0,0,34.1,29.88,15.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:16.286076
2020-01-14,01:30,15.1,0.1,55.8,0.0,N@3.2,8.9,0.0,0,34.1,29.88,15.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:16.286076
2020-01-14,01:45,15.1,0.1,55.7,0.0,N@3.1,6.7,0.0,0,34.1,29.88,15.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:16.286076
2020-01-14,02:00,14.8,-0.1,55.9,0.0,N@3.1,7.1,0.0,0,34.1,29.89,14.8,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:16.286076
2020-01-14,02:15,14.6,-0.2,56.2,0.0,N@1.8,6.7,0.0,0,34.1,29.89,14.5,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:16.286076
2020-01-14,02:30,14.1,0.5,59.5,0.0,NW@1.2,3.1,0.0,0,34.1,29.89,14.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:16.286076
