Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-13,23:15,31.6,31.5,28.9,90.2,0.0,NW@1.6,5.3,35.2,0.0,0,30.37,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-13,23:30,31.3,31.3,28.5,89.8,0.0,W@3.3,6.0,35.2,0.0,0,30.37,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-13,23:45,31.2,31.1,28.2,89.4,0.0,W@3.7,6.4,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-13,24:00,31.1,31.1,28.0,88.7,0.0,W@3.5,6.0,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,00:15,31.1,31.0,27.7,88.2,0.0,W@3.4,6.4,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,00:30,31.2,31.1,28.1,89.2,0.0,W@2.3,6.0,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,00:45,31.0,31.0,28.0,89.1,0.0,S@2.7,4.6,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,01:00,30.9,30.8,27.8,88.8,0.0,S@2.8,4.6,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,01:15,31.0,30.9,27.8,88.7,0.0,S@3.0,4.2,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,01:30,31.0,31.0,27.8,88.5,0.0,S@3.2,4.6,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,01:45,31.0,30.9,27.8,88.8,0.0,S@2.6,3.9,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,02:00,30.9,30.8,27.7,88.8,0.0,S@2.3,4.6,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,02:15,30.9,30.8,27.8,89.1,0.09,S@2.0,3.5,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,02:30,31.0,30.8,28.2,90.1,0.08,S@2.1,3.1,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,02:45,31.0,30.8,28.5,91.2,0.11,S@2.0,2.8,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,03:00,30.9,30.8,28.5,91.6,0.12,SW@1.2,2.4,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,03:15,30.8,30.7,28.4,91.7,0.13,SW@2.0,2.8,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,03:30,30.7,30.6,28.4,92.1,0.16,SW@2.3,3.5,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,03:45,30.6,30.5,28.4,92.5,0.18,SW@0.6,2.1,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,04:00,30.7,30.5,28.5,92.9,0.2,SW@0.0,1.4,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,04:15,30.6,30.4,28.7,93.6,0.21,SW@0.5,2.4,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,04:30,30.5,30.3,28.8,94.5,0.22,SW@1.1,3.1,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,04:45,30.3,30.2,28.7,94.9,0.22,SW@2.1,3.5,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,05:00,30.1,30.0,28.5,95.0,0.22,SW@1.6,3.5,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,05:15,30.1,30.0,28.4,94.8,0.22,S@2.1,3.5,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,05:30,30.1,30.0,28.3,94.8,0.23,SE@1.9,3.5,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,05:45,30.0,29.9,28.3,94.6,0.23,SE@1.6,3.1,35.2,0.0,0,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,06:00,30.0,29.8,28.1,94.3,0.23,N@0.0,0.0,35.1,0.0,0,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,06:15,30.0,29.8,28.0,93.9,0.23,N@0.0,0.0,35.1,0.0,0,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,06:30,29.9,29.7,27.8,93.4,0.23,N@0.0,0.0,35.1,0.0,0,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,06:45,29.9,29.8,27.8,93.2,0.23,SE@1.0,3.1,35.1,0.0,0,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,07:00,29.8,29.7,27.6,93.0,0.23,SE@1.5,2.8,35.1,0.0,0,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,07:15,29.8,29.6,27.5,92.7,0.23,SE@0.5,2.8,35.1,0.0,0,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,07:30,29.7,29.6,27.3,92.3,0.23,SE@0.7,2.1,35.1,0.0,0,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,07:45,29.8,29.6,27.4,92.2,0.23,N@0.0,0.0,35.1,0.0,0,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,08:00,29.8,29.7,27.5,92.5,0.24,SE@0.4,2.4,35.1,0.0,2,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,08:15,29.9,29.8,27.4,91.6,0.24,N@0.0,0.0,35.1,0.0,4,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,08:30,30.1,29.9,27.3,90.9,0.24,N@0.0,0.0,35.1,0.0,7,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,08:45,30.2,30.1,27.2,89.7,0.24,SE@0.0,1.7,35.1,0.0,11,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,09:00,30.4,30.3,26.3,85.9,0.24,SE@0.8,2.8,35.1,0.0,16,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,09:15,30.4,30.3,25.7,83.7,0.24,NW@2.0,4.6,35.1,0.0,21,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,09:30,30.6,30.5,25.8,83.3,0.24,N@0.7,2.4,35.1,0.0,26,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,09:45,30.7,30.5,25.6,82.4,0.24,NW@1.1,3.1,35.1,0.0,30,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,10:00,30.7,30.6,25.4,81.3,0.24,W@0.9,3.5,35.1,0.0,34,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,10:15,31.1,30.9,25.3,79.6,0.25,NW@0.4,2.4,35.1,0.0,39,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,10:30,30.9,30.7,25.4,80.9,0.24,N@2.5,3.5,35.1,0.0,41,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,10:45,30.7,30.7,25.1,80.4,0.23,NE@2.7,3.9,35.1,0.0,45,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,11:00,30.7,30.6,24.9,79.8,0.23,NE@1.8,3.5,35.1,0.0,46,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,11:15,30.8,30.7,25.1,80.1,0.23,NE@2.0,3.5,35.0,0.0,46,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,11:30,30.8,30.7,25.0,79.8,0.23,NE@1.6,3.1,35.1,0.0,51,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,11:45,30.9,30.7,24.8,78.8,0.22,E@1.7,3.9,35.1,0.0,53,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,12:00,30.9,30.8,24.9,78.8,0.23,E@1.2,3.1,35.0,0.0,55,30.32,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,12:15,30.9,30.8,25.1,79.9,0.21,N@2.8,4.6,35.0,0.0,56,30.31,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,12:30,30.8,30.7,25.1,80.2,0.19,E@3.1,6.0,35.0,0.0,58,30.31,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,12:45,30.7,30.5,25.1,80.2,0.19,SE@1.6,3.5,35.0,0.0,51,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,13:00,30.6,30.5,25.1,80.8,0.18,SW@2.5,4.9,35.0,0.0,49,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,13:15,30.7,30.5,25.3,81.1,0.17,SW@1.9,3.1,35.0,0.0,49,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,13:30,30.6,30.6,25.2,81.1,0.16,W@2.3,3.5,35.0,0.0,47,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,13:45,30.6,30.5,25.2,81.2,0.15,W@2.0,3.5,35.0,0.0,44,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,14:00,30.9,30.7,25.3,80.4,0.14,S@1.1,3.1,35.0,0.0,40,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,14:15,30.8,30.7,25.2,80.6,0.12,SW@2.1,4.2,35.0,0.0,35,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,14:30,30.9,30.7,25.5,81.1,0.12,SE@1.8,4.6,35.0,0.0,29,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,14:45,30.8,30.7,25.6,82.0,0.11,SE@2.6,4.6,35.0,0.0,24,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,15:00,30.7,30.6,25.7,82.7,0.1,SE@2.6,4.2,35.0,0.0,22,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,15:15,30.5,30.4,25.5,82.3,0.09,S@2.3,3.5,35.0,0.0,20,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,15:30,30.5,30.4,25.6,83.0,0.08,S@2.4,3.9,35.0,0.0,16,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,15:45,30.4,30.3,25.6,83.5,0.07,S@2.9,4.6,35.0,0.0,12,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
2019-01-14,16:00,30.3,30.2,25.6,83.6,0.07,SW@1.8,3.1,35.0,0.0,8,30.26,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:54:47.997228
