Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-13,00:30,32.7,25.4,74.0,0.0,0,30.26,S,0.0,1.4,0.0,43.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,00:45,32.6,25.4,74.5,0.0,0,30.26,SW,0.8,2.4,0.0,43.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,01:00,32.7,25.2,73.6,0.0,0,30.26,SW,0.6,2.4,0.0,43.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,01:15,32.1,24.7,74.1,0.0,0,30.26,N ,0.0,0.0,0.0,43.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,01:30,31.7,25.0,76.5,0.0,0,30.27,S,0.3,2.1,0.0,43.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,01:45,32.3,25.0,74.3,0.0,0,30.27,SW,1.1,3.1,0.0,43.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,02:00,31.8,24.7,75.0,0.0,0,30.26,SW,0.5,2.4,0.0,43.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,02:15,31.2,24.7,77.3,0.0,0,30.26,SW,0.1,1.7,0.0,43.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,02:30,30.2,24.2,79.4,0.0,0,30.26,N ,0.0,0.0,0.04,43.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,02:45,29.8,24.3,81.0,0.0,0,30.26,S,0.7,4.2,0.07,43.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,03:00,30.6,24.4,78.5,0.0,0,30.25,SW,1.3,3.9,0.0,43.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,03:15,30.4,24.3,78.8,0.0,0,30.25,SE,0.5,2.1,0.0,43.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,03:30,29.8,23.9,80.1,0.0,0,30.25,SW,0.5,2.8,0.0,42.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,03:45,29.5,23.8,80.3,0.0,0,30.25,S,0.3,2.4,0.04,42.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,04:00,29.3,23.8,81.2,0.0,0,30.25,S,0.3,2.1,0.06,42.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,04:15,29.4,24.1,82.0,0.0,0,30.26,S,0.9,2.8,0.07,42.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,04:30,29.3,23.8,81.5,0.0,0,30.26,SW,0.1,2.1,0.08,42.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,04:45,28.4,23.4,83.4,0.0,0,30.26,N ,0.0,0.0,0.14,42.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,05:00,28.1,23.4,84.6,0.0,0,30.26,S,0.1,2.1,0.03,42.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,05:15,27.8,23.0,84.4,0.0,0,30.27,N ,0.0,0.0,0.02,42.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,05:30,27.7,23.4,85.9,0.0,0,30.27,S,0.3,2.8,0.05,42.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
2021-03-13,05:45,27.6,23.0,85.4,0.0,0,30.27,SW,0.0,1.4,0.03,42.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:26.414036
