Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-07,00:15,39.3,38.6,37.8,94.6,0.6,W@0.0,1.4,44.3,0.01,0,30.24,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,00:30,39.1,38.6,37.8,95.0,0.62,SW@0.4,1.7,44.3,0.0,0,30.23,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,00:45,39.4,38.9,37.9,94.5,0.64,NW@0.8,2.8,44.3,0.0,0,30.23,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,01:00,39.5,39.1,37.7,93.1,0.66,NW@1.0,2.1,44.3,0.0,0,30.22,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,01:15,39.6,39.1,37.3,91.5,0.67,NW@2.3,4.6,44.3,0.0,0,30.21,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,01:30,39.5,39.1,37.0,90.6,0.66,NW@2.4,4.6,44.3,0.0,0,30.2,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,01:45,39.4,39.0,37.0,91.0,0.67,NW@2.6,4.6,44.3,0.0,0,30.19,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,02:00,39.3,38.9,37.1,91.7,0.69,NW@2.1,3.9,44.3,0.01,0,30.19,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,02:15,39.2,38.7,37.3,93.0,0.7,NW@1.5,3.1,44.3,0.0,0,30.18,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,02:30,39.1,38.7,37.4,93.4,0.71,NW@2.2,4.9,44.3,0.01,0,30.17,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,02:45,39.1,38.6,37.2,92.7,0.72,N@1.8,3.5,44.3,0.0,0,30.16,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,03:00,38.9,38.5,36.9,92.3,0.73,NW@1.7,4.2,44.3,0.0,0,30.15,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,03:15,38.7,38.2,36.7,92.3,0.74,SW@1.8,3.1,44.3,0.01,0,30.15,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,03:30,38.5,38.0,36.7,93.1,0.74,NE@1.0,2.4,44.2,0.02,0,30.14,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,03:45,38.1,37.5,36.3,93.3,0.75,W@0.7,2.4,44.2,0.01,0,30.13,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,04:00,37.5,36.9,36.0,94.2,0.75,N@0.0,0.0,44.2,0.01,0,30.12,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,04:15,37.4,36.8,36.1,94.9,0.76,N@0.4,2.8,44.2,0.0,0,30.11,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,04:30,37.3,36.8,36.2,95.5,0.77,W@0.8,2.4,44.2,0.01,0,30.1,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,04:45,37.3,36.7,36.2,95.9,0.77,SW@0.0,1.4,44.2,0.0,0,30.09,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,05:00,37.3,36.7,36.3,96.1,0.78,N@0.8,3.1,44.2,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,05:15,37.2,36.6,36.1,95.8,0.78,NE@0.8,2.8,44.2,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,05:30,37.1,36.5,36.0,95.6,0.79,N@0.0,0.0,44.2,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,05:45,37.1,36.5,36.0,95.8,0.79,N@0.0,0.0,44.2,0.0,0,30.05,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,06:00,37.1,36.5,36.1,96.1,0.79,SW@0.1,1.7,44.1,0.0,0,30.04,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,06:15,37.1,36.6,36.2,96.4,0.8,SW@0.2,1.7,44.1,0.0,0,30.03,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
2013-11-07,06:30,37.1,36.6,36.3,96.6,0.8,SW@0.4,1.7,44.1,0.0,0,30.02,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:28:32.479480
