Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-19,00:15,61.9,61.8,38.6,42.1,0.0,NW@2.2,6.0,79.3,0.0,0,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,00:30,61.2,61.2,38.8,43.4,0.0,NW@2.5,6.7,79.2,0.0,0,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,00:45,61.4,61.4,38.8,43.2,0.0,NW@2.8,5.7,79.1,0.0,0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,01:00,60.9,60.9,38.9,44.1,0.0,N@2.1,4.9,79.0,0.0,0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,01:15,58.3,58.3,39.6,49.6,0.0,W@0.7,2.4,79.0,0.0,0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,01:30,57.8,57.7,39.5,50.4,0.0,NW@1.7,7.4,78.9,0.0,0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,01:45,60.1,60.1,38.5,44.5,0.0,W@2.5,6.0,78.8,0.0,0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,02:00,59.6,59.6,38.3,45.1,0.0,W@2.4,5.3,78.7,0.0,0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,02:15,60.4,60.5,38.2,43.7,0.0,NW@2.9,6.0,78.6,0.0,0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,02:30,60.4,60.5,38.0,43.3,0.0,NW@2.9,6.0,78.6,0.0,0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,02:45,60.6,60.7,37.9,42.8,0.0,NW@4.0,11.0,78.5,0.0,0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
2019-07-19,03:00,60.8,60.9,37.6,42.0,0.0,NW@3.7,8.2,78.4,0.0,0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:43:12.249153
