Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-14,00:15,46.5,46.4,23.9,40.7,0.0,S@3.2,7.1,52.4,0.0,0,29.78,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,00:30,47.1,47.0,23.7,39.5,0.0,SW@4.2,8.5,52.4,0.0,0,29.78,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,00:45,46.9,46.9,23.7,39.6,0.0,NW@2.5,6.0,52.3,0.0,0,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,01:00,44.8,44.8,24.4,44.3,0.0,NW@2.1,4.9,52.3,0.0,0,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,01:15,43.9,43.8,25.2,47.4,0.0,N@2.1,4.6,52.2,0.0,0,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,01:30,44.1,44.0,25.4,47.4,0.0,NE@3.3,6.7,52.2,0.0,0,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,01:45,43.5,43.4,25.4,48.6,0.0,NE@2.0,3.9,52.1,0.0,0,29.78,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,02:00,41.8,41.8,25.9,52.9,0.0,S@1.8,3.9,52.1,0.0,0,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,02:15,40.8,40.6,26.0,55.2,0.0,E@0.6,2.4,52.0,0.0,0,29.78,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,02:30,40.4,40.3,26.2,56.6,0.0,N@1.5,4.2,51.9,0.0,0,29.78,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,02:45,42.3,42.2,26.6,53.3,0.0,NW@3.7,8.2,51.9,0.0,0,29.78,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,03:00,42.7,42.6,26.8,53.1,0.0,NW@2.2,5.3,51.8,0.0,0,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,03:15,42.4,42.4,26.9,53.8,0.0,NW@3.2,6.0,51.8,0.0,0,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
2019-04-14,03:30,42.7,42.8,27.1,53.7,0.0,NW@3.7,5.7,51.7,0.0,0,29.8,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:45.595512
