Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-03,00:15,52.7,27.3,37.1,0.0,0,30.06,NW,6.0,10.7,0.0,52.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,00:30,52.6,27.2,37.2,0.0,0,30.06,NW,4.6,9.2,0.0,52.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,00:45,52.1,27.0,37.5,0.0,0,30.07,NW,4.6,7.8,0.0,52.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,01:00,50.9,27.9,40.7,0.0,0,30.07,NW,4.1,7.8,0.0,52.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,01:15,49.8,28.4,43.4,0.0,0,30.07,NW,3.3,6.7,0.0,52.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,01:30,49.0,28.8,45.4,0.0,0,30.07,W,4.4,9.6,0.0,52.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,01:45,47.8,29.1,48.2,0.0,0,30.08,SW,1.9,5.3,0.0,52.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,02:00,47.3,29.6,50.0,0.0,0,30.08,SW,2.6,4.2,0.0,52.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,02:15,45.6,29.9,54.1,0.0,0,30.08,SW,2.2,4.6,0.0,52.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,02:30,44.8,30.2,56.2,0.0,0,30.08,SW,1.6,4.6,0.0,52.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,02:45,44.1,30.1,57.5,0.0,0,30.07,W,0.7,2.8,0.0,52.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,03:00,43.2,30.2,59.9,0.0,0,30.07,SE,1.1,3.1,0.0,51.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,03:15,43.4,30.3,59.6,0.0,0,30.08,SW,1.4,3.5,0.0,51.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,03:30,42.9,30.2,60.5,0.0,0,30.08,W,0.9,2.8,0.0,51.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,03:45,41.6,30.1,63.2,0.0,0,30.08,W,0.4,1.7,0.0,51.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,04:00,41.4,30.1,63.8,0.0,0,30.08,W,0.5,2.4,0.0,51.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,04:15,41.2,30.2,64.5,0.0,0,30.08,W,0.5,2.1,0.0,51.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,04:30,40.1,30.1,67.2,0.0,0,30.08,W,0.9,3.1,0.0,51.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
2021-04-03,04:45,40.1,29.9,66.8,0.0,0,30.08,SW,0.8,2.8,0.0,51.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:50.986534
