Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-08-21,07:15,63.8,54.8,72.4,0.0,147,29.8,NW,1.4,4.2,0.0,78.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,07:30,63.9,55.4,73.8,0.0,176,29.8,NE,1.7,3.5,0.0,78.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,07:45,64.0,55.6,74.1,0.0,167,29.79,E,2.3,3.5,0.0,78.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,08:00,64.3,55.2,72.1,0.0,238,29.79,S,2.7,4.2,0.0,78.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,08:15,65.5,54.6,67.8,0.0,203,29.78,S,1.0,3.1,0.0,78.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,08:30,66.1,54.6,66.3,0.0,386,29.78,N ,1.6,2.8,0.0,78.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,08:45,67.3,54.4,63.2,0.0,570,29.78,NE,3.3,5.3,0.0,78.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,09:00,67.9,53.1,59.1,0.0,407,29.78,NE,2.6,6.0,0.0,78.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,09:15,68.6,52.1,55.5,0.0,518,29.77,N ,3.6,7.1,0.0,77.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,09:30,69.9,52.2,53.3,0.0,592,29.77,N ,3.4,6.7,0.0,77.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,09:45,70.0,52.1,52.9,0.0,532,29.77,NE,3.6,6.7,0.0,77.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,10:00,70.5,51.7,51.2,0.0,629,29.77,N ,2.8,4.6,0.0,77.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,10:15,71.4,52.0,50.2,0.0,661,29.76,NE,3.0,5.7,0.0,77.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,10:30,71.4,51.8,49.9,0.0,581,29.76,E,3.2,6.4,0.0,77.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,10:45,72.2,51.9,48.9,0.0,467,29.76,E,2.6,5.3,0.0,77.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,11:00,72.6,52.1,48.5,0.0,706,29.76,NE,3.7,7.1,0.0,77.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,11:15,73.2,51.8,46.9,0.0,669,29.75,E,2.8,5.3,0.0,77.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,11:30,74.0,51.8,45.7,0.0,656,29.75,E,3.2,6.7,0.0,77.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,11:45,74.8,52.0,44.9,0.0,678,29.75,S,3.2,5.3,0.0,77.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,12:00,76.1,52.1,43.1,0.0,791,29.74,SE,3.0,4.9,0.0,77.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,12:15,75.8,51.7,42.9,0.0,716,29.74,NE,3.9,7.1,0.0,78.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,12:30,75.7,51.4,42.7,0.0,592,29.74,E,3.1,6.4,0.0,78.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,12:45,76.4,50.5,40.3,0.0,742,29.73,N ,3.1,6.0,0.0,78.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,13:00,77.2,49.3,37.4,0.0,735,29.73,N ,3.0,5.7,0.0,78.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,13:15,77.5,48.4,35.8,0.0,730,29.73,NE,4.0,6.7,0.0,78.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,13:30,78.2,47.4,33.7,0.0,645,29.72,SE,3.5,6.0,0.0,78.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,13:45,78.8,46.9,32.5,0.0,674,29.72,E,2.9,5.7,0.0,78.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,14:00,78.0,46.5,32.9,0.0,230,29.72,SE,2.3,5.3,0.0,78.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,14:15,77.5,46.6,33.5,0.0,223,29.72,SW,1.3,3.5,0.0,78.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,14:30,78.7,47.9,33.8,0.0,288,29.71,NE,1.8,3.9,0.0,78.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,14:45,77.6,48.3,35.6,0.0,211,29.71,W,2.3,4.2,0.0,78.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,15:00,77.8,48.6,35.8,0.0,228,29.7,S,2.1,4.6,0.0,78.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,15:15,77.7,49.4,37.1,0.0,167,29.7,E,2.3,4.2,0.0,79.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,15:30,77.9,50.2,37.8,0.0,314,29.7,E,2.8,6.0,0.0,79.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,15:45,78.8,51.0,37.9,0.0,400,29.69,SE,4.1,7.4,0.0,79.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,16:00,78.4,50.6,37.8,0.0,260,29.7,S,2.4,4.6,0.0,79.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,16:15,77.6,50.5,38.6,0.0,140,29.69,S,2.2,3.5,0.0,79.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,16:30,77.2,51.1,40.1,0.0,135,29.69,S,2.7,5.3,0.0,79.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,16:45,77.0,49.9,38.6,0.0,120,29.69,S,2.5,3.9,0.0,79.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,17:00,78.1,49.8,37.1,0.0,232,29.68,SW,1.0,2.1,0.0,79.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,17:15,78.8,50.3,36.9,0.0,172,29.68,S,1.3,2.8,0.0,79.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,17:30,77.5,51.9,40.8,0.0,104,29.68,SW,1.3,2.8,0.0,79.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,17:45,76.2,53.0,44.5,0.0,76,29.68,E,0.4,3.1,0.0,79.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,18:00,76.3,50.7,40.7,0.0,83,29.67,N,2.4,5.7,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,18:15,75.7,48.2,37.9,0.0,55,29.68,NW,4.1,8.5,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,18:30,74.7,47.7,38.3,0.0,38,29.68,NW,4.9,10.7,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,18:45,74.0,47.0,38.3,0.0,23,29.68,NW,5.3,9.9,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,19:00,72.9,46.9,39.5,0.0,9,29.69,NW,4.8,9.6,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,19:15,72.2,46.3,39.6,0.0,2,29.69,NW,6.6,12.4,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,19:30,71.5,46.3,40.5,0.0,0,29.7,W,5.6,11.0,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,19:45,70.7,46.3,41.6,0.0,0,29.71,W,4.5,10.3,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,20:00,70.2,46.2,42.3,0.0,0,29.72,NW,5.1,9.2,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,20:15,69.5,46.5,43.6,0.0,0,29.72,NW,3.5,7.4,0.0,79.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,20:30,68.8,46.4,44.5,0.0,0,29.72,W,4.1,9.6,0.0,79.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,20:45,68.3,46.3,45.2,0.0,0,29.73,W,4.3,8.9,0.0,79.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,21:00,67.9,46.4,46.1,0.0,0,29.73,NW,4.0,9.9,0.0,79.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,21:15,67.6,47.1,47.7,0.0,0,29.74,NW,4.1,9.9,0.0,79.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,21:30,67.0,47.1,48.7,0.0,0,29.74,NW,3.2,8.2,0.0,79.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,21:45,66.5,46.9,49.3,0.0,0,29.75,NW,2.3,4.2,0.0,79.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,22:00,66.3,46.5,48.8,0.0,0,29.75,W,4.0,8.2,0.0,79.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,22:15,67.0,46.1,46.8,0.0,0,29.75,W,5.1,10.3,0.0,79.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,22:30,66.9,46.0,47.0,0.0,0,29.75,W,4.5,12.4,0.0,79.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,22:45,66.7,45.9,46.9,0.0,0,29.75,W,4.7,9.9,0.0,79.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-21,23:00,66.4,45.9,47.6,0.0,0,29.75,W,4.7,9.6,0.0,78.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,23:15,66.3,45.9,47.7,0.0,0,29.75,W,5.5,11.7,0.0,78.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,23:30,66.2,46.0,48.1,0.0,0,29.75,W,6.4,10.7,0.0,78.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,23:45,66.2,46.0,48.0,0.0,0,29.75,W,6.5,13.5,0.0,78.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,24:00,66.6,45.6,46.6,0.0,0,29.75,W,6.1,10.3,0.0,78.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,00:15,66.7,45.3,46.1,0.0,0,29.75,W,5.4,10.7,0.0,78.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,00:30,66.6,45.4,46.4,0.0,0,29.75,W,5.1,11.4,0.0,78.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,00:45,66.5,45.4,46.6,0.0,0,29.75,W,4.4,11.4,0.0,78.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,01:00,66.1,45.6,47.5,0.0,0,29.75,W,3.7,9.2,0.0,78.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,01:15,66.2,45.5,47.2,0.0,0,29.74,NW,4.6,9.9,0.0,78.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,01:30,66.2,45.6,47.2,0.0,0,29.74,NW,4.2,10.7,0.0,77.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,01:45,66.3,45.6,47.2,0.0,0,29.74,NW,4.1,10.3,0.0,77.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,02:00,66.2,45.6,47.3,0.0,0,29.74,NW,4.6,8.5,0.0,77.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,02:15,66.1,45.7,47.6,0.0,0,29.74,NW,4.0,7.8,0.0,77.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,02:30,65.8,45.7,48.1,0.0,0,29.74,NW,3.9,10.3,0.0,77.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,02:45,66.0,45.6,47.7,0.0,0,29.75,W,3.9,8.9,0.0,77.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,03:00,65.3,45.8,49.3,0.0,0,29.75,NW,2.7,7.8,0.0,77.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,03:15,65.5,45.7,48.8,0.0,0,29.75,W,3.1,5.7,0.0,77.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,03:30,65.1,45.9,49.8,0.0,0,29.75,NW,2.9,6.7,0.0,77.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,03:45,62.3,46.4,55.9,0.0,0,29.75,N ,2.9,5.3,0.0,77.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,04:00,60.9,47.5,61.4,0.0,0,29.75,S,1.9,3.9,0.0,76.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,04:15,59.1,47.7,65.7,0.0,0,29.75,S,2.0,3.9,0.0,76.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,04:30,57.2,48.2,71.7,0.0,0,29.75,W,0.9,2.8,0.0,76.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,04:45,56.2,48.0,73.8,0.0,0,29.75,W,1.7,3.1,0.0,76.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,05:00,55.6,48.3,76.2,0.0,0,29.75,SW,1.5,3.9,0.0,76.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,05:15,55.5,48.1,76.0,0.0,5,29.76,SW,1.6,2.8,0.0,76.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,05:30,54.9,48.5,78.7,0.0,12,29.76,W,0.8,3.1,0.0,76.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,05:45,56.0,48.6,76.3,0.0,21,29.76,W,2.0,3.5,0.0,76.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,06:00,57.3,49.4,74.8,0.0,56,29.77,S,0.8,2.8,0.0,76.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,06:15,60.4,50.4,69.4,0.0,99,29.76,NE,0.3,1.7,0.0,76.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,06:30,63.1,49.5,61.1,0.0,137,29.77,SE,1.4,4.2,0.0,76.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,06:45,63.4,49.1,59.5,0.0,177,29.77,SE,1.3,2.8,0.0,75.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,07:00,64.1,49.4,58.7,0.0,223,29.76,SE,2.1,3.1,0.0,75.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,07:15,64.6,49.3,57.4,0.0,266,29.75,SE,2.5,3.9,0.0,75.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,07:30,65.6,49.0,54.9,0.0,308,29.75,S,2.3,4.2,0.0,75.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,07:45,67.3,48.8,51.3,0.0,345,29.74,SE,2.2,3.9,0.0,75.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,08:00,68.5,48.4,48.5,0.0,383,29.73,NE,3.7,7.4,0.0,75.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,08:15,69.4,48.2,46.8,0.0,426,29.73,N ,4.6,7.4,0.0,75.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,08:30,70.3,48.0,45.0,0.0,467,29.72,N ,4.2,8.2,0.0,75.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,08:45,71.8,48.3,43.3,0.0,509,29.72,N ,3.7,6.7,0.0,75.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,09:00,72.7,47.6,40.8,0.0,548,29.72,NE,3.9,7.1,0.0,75.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,09:15,73.6,47.1,38.9,0.0,623,29.72,NE,4.7,8.9,0.0,75.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,09:30,74.7,47.1,37.5,0.0,739,29.72,N,4.9,9.2,0.0,75.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,09:45,74.0,46.3,37.3,0.0,260,29.72,NW,3.2,7.4,0.0,75.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
2021-08-22,10:00,72.8,46.4,39.0,0.0,194,29.72,NW,2.8,5.3,0.0,75.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:42:32.156849
