Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-02-12,00:15,45.8,,22.5,39.4,0.0,SW@4.7,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,00:30,44.0,,23.6,44.2,0.0,N@3.0,99999.0,32.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,00:45,40.6,,24.4,52.1,0.0,NE@3.7,99999.0,32.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,01:00,40.3,,24.6,53.1,0.0,NW@2.8,99999.0,32.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,01:15,39.2,,24.7,55.7,0.0,W@2.5,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,01:30,38.5,,25.0,57.9,0.0,S@2.5,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,01:45,37.5,,25.3,61.0,0.0,SW@1.3,99999.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,02:00,36.3,,25.6,64.9,0.0,S@1.1,99999.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,02:15,35.3,,25.6,67.6,0.0,SW@0.9,99999.0,31.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,02:30,34.5,,25.7,69.9,0.0,SE@1.0,99999.0,31.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,02:45,33.9,,25.9,72.2,0.0,S@1.4,99999.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,03:00,35.1,,26.3,69.9,0.0,SW@2.7,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,03:15,35.4,,26.1,68.7,0.0,SW@2.2,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
1994-02-12,03:30,34.8,,25.9,69.5,0.0,W@1.0,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:07:30.970156
