Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-07-04,00:15,67.9,67.7,43.0,40.5,0.0,W@4.0,9.6,76.6,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,00:30,68.0,67.8,43.1,40.5,0.0,W@5.4,12.1,76.5,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,00:45,67.8,67.6,43.0,40.7,0.0,W@5.4,12.1,76.4,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,01:00,67.8,67.7,43.0,40.5,0.0,W@6.3,16.4,76.3,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,01:15,67.6,67.5,43.1,41.0,0.0,W@6.3,11.7,76.2,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,01:30,67.4,67.3,43.0,41.1,0.0,W@6.3,12.1,76.1,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,01:45,67.2,67.1,43.0,41.5,0.0,W@7.4,13.2,75.9,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,02:00,66.9,66.7,43.1,42.0,0.0,W@7.3,12.8,75.8,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,02:15,66.6,66.4,42.6,41.7,0.0,NW@6.6,15.0,75.7,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,02:30,66.2,66.1,42.6,42.2,0.0,NW@5.5,12.8,75.6,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,02:45,66.0,65.9,42.6,42.5,0.0,NW@6.4,13.5,75.5,0.0,0,29.9,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
2014-07-04,03:00,65.8,65.7,42.5,42.6,0.0,NW@7.3,13.9,75.4,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:41:39.032140
