Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-29,00:15,44.4,44.3,33.8,66.1,0.02,N @4.0,7.1,59.5,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
2019-09-29,00:30,44.2,44.1,34.3,68.0,0.16,N@2.9,5.7,59.4,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
2019-09-29,00:45,44.1,44.0,34.4,68.5,0.08,N @3.0,4.9,59.4,0.01,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
2019-09-29,01:00,43.8,43.7,34.2,68.7,0.19,NE@2.9,6.4,59.3,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
2019-09-29,01:15,43.4,43.3,34.3,70.1,0.21,E@2.1,7.1,59.3,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
2019-09-29,01:30,43.0,42.8,34.9,73.0,0.2,SE@2.3,6.0,59.2,0.01,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
2019-09-29,01:45,41.7,41.7,35.4,77.9,0.21,SW@3.0,6.0,59.2,0.01,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
2019-09-29,02:00,41.2,41.1,35.8,80.9,0.18,SW@1.8,4.2,59.1,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
2019-09-29,02:15,41.3,41.2,35.9,80.7,0.04,S@2.4,4.9,59.1,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
2019-09-29,02:30,41.2,41.1,35.8,80.9,0.0,SW@3.3,5.3,59.0,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
2019-09-29,02:45,40.7,40.6,35.3,81.0,0.0,SW@3.7,7.4,59.0,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-11-27 07:48:11.828205
