Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-01,00:15,54.7,54.7,32.8,43.3,0.0,W@4.3,11.0,59.4,0.0,0,29.98,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:39.029476
2018-05-01,00:30,54.8,54.8,32.7,43.0,0.0,W@5.0,12.4,59.4,0.0,0,29.98,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:39.029476
2018-05-01,00:45,54.3,54.4,32.8,43.9,0.0,W@3.7,8.9,59.3,0.0,0,29.98,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:39.029476
2018-05-01,01:00,54.2,54.3,32.8,44.0,0.0,W@4.4,8.9,59.3,0.0,0,29.97,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:39.029476
2018-05-01,01:15,54.1,54.1,32.7,44.1,0.0,W@4.2,8.5,59.3,0.0,0,29.97,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:39.029476
2018-05-01,01:30,54.5,54.6,32.1,42.4,0.0,W@5.7,13.2,59.2,0.0,0,29.96,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:39.029476
2018-05-01,01:45,54.6,54.7,32.1,42.3,0.0,NW@6.6,14.2,59.2,0.0,0,29.95,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:39.029476
2018-05-01,02:00,54.5,54.6,32.1,42.4,0.0,NW@6.0,12.8,59.1,0.0,0,29.94,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:39.029476
2018-05-01,02:15,54.6,54.7,32.0,42.0,0.0,W@5.8,12.4,59.1,0.0,0,29.94,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:39.029476
2018-05-01,02:30,54.4,54.5,32.0,42.3,0.0,NW@6.4,12.1,59.0,0.0,0,29.94,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:39.029476
