Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-25,00:15,24.7,21.2,90.3,0.0,0,30.21,N ,0.0,0.0,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,00:30,24.5,21.0,90.6,0.0,0,30.21,N ,0.0,0.0,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,00:45,24.5,21.0,90.5,0.0,0,30.21,N ,0.0,0.0,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,01:00,24.5,21.0,90.5,0.0,0,30.2,N ,0.0,0.0,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,01:15,24.9,21.1,89.2,0.0,0,30.2,S,0.7,3.1,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,01:30,26.0,21.4,85.9,0.0,0,30.2,SW,0.5,2.4,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,01:45,25.5,21.1,86.9,0.0,0,30.2,N ,0.0,0.0,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,02:00,24.9,20.9,88.2,0.0,0,30.2,S,0.2,2.4,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,02:15,25.2,21.1,87.9,0.0,0,30.2,S,0.8,2.8,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,02:30,24.7,20.5,87.6,0.0,0,30.2,SW,0.3,2.4,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,02:45,24.5,20.7,89.4,0.0,0,30.2,S,0.4,2.4,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,03:00,24.8,20.9,88.9,0.0,0,30.2,N ,0.0,0.0,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,03:15,24.5,20.6,89.1,0.0,0,30.19,N ,0.0,0.0,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,03:30,24.7,20.8,88.8,0.0,0,30.19,N ,0.0,0.0,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,03:45,24.6,20.8,89.1,0.0,0,30.18,N ,0.0,0.0,0.0,34.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,04:00,23.9,20.3,90.5,0.0,0,30.18,N ,0.0,0.0,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,04:15,24.0,20.6,91.0,0.0,0,30.18,N ,0.0,0.0,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,04:30,23.5,20.0,90.8,0.0,0,30.17,N ,0.0,0.0,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,04:45,22.4,18.8,91.1,0.0,0,30.17,N ,0.0,0.0,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,05:00,21.6,18.3,92.4,0.0,0,30.17,N ,0.0,0.0,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,05:15,22.0,18.9,93.1,0.0,0,30.16,N ,0.0,0.0,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,05:30,22.2,19.0,92.9,0.0,0,30.16,SE,0.0,1.7,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,05:45,22.7,19.4,92.1,0.0,0,30.16,NE,0.1,2.1,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,06:00,22.9,19.7,92.5,0.0,0,30.15,SW,0.0,1.4,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,06:15,23.5,20.3,92.0,0.0,0,30.15,S,0.1,2.4,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,06:30,24.0,20.6,91.0,0.0,0,30.15,N ,0.0,0.0,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,06:45,24.3,20.8,90.6,0.0,0,30.14,N ,0.0,0.0,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
2020-12-25,07:00,24.5,20.9,90.2,0.0,0,30.13,SW,0.0,1.7,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:39.783354
