Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,78.7,78.9,45.1,30.5,0.0,W@4.8,12.4,80.0,0.0,0,29.99,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:01.766660
2018-07-06,00:30,78.5,78.6,44.8,30.3,0.0,W@4.6,11.0,80.0,0.0,0,30.0,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:01.766660
2018-07-06,00:45,78.2,78.4,44.5,30.2,0.0,NW@3.7,7.4,80.0,0.0,0,30.0,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:01.766660
2018-07-06,01:00,77.8,78.0,44.3,30.3,0.0,W@4.5,9.6,80.0,0.0,0,30.0,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:01.766660
2018-07-06,01:15,77.9,78.1,44.0,30.0,0.0,W@5.3,11.4,80.0,0.0,0,30.0,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:01.766660
2018-07-06,01:30,77.9,78.0,44.3,30.4,0.0,W@5.9,12.1,79.9,0.0,0,30.0,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:01.766660
2018-07-06,01:45,77.6,77.8,44.4,30.7,0.0,W@5.7,12.1,79.9,0.0,0,30.01,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:01.766660
2018-07-06,02:00,77.5,77.6,44.1,30.5,0.0,W@7.0,12.4,79.9,0.0,0,30.01,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:01.766660
2018-07-06,02:15,77.6,77.7,43.8,30.1,0.0,W@7.3,17.5,79.8,0.0,0,30.01,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:01.766660
2018-07-06,02:30,77.1,77.2,44.2,31.0,0.0,W@6.0,12.4,79.8,0.0,0,30.02,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:01.766660
